,TF,Target,Label
3218,175,627,0
3219,178,147,0
3220,178,298,0
3221,178,791,0
3222,178,208,0
3223,178,347,0
3224,178,100,0
3225,178,724,0
3226,180,351,0
3227,180,8,0
3228,185,97,0
3229,185,186,0
3230,185,114,0
3231,185,148,0
3232,185,59,0
3233,188,73,0
3234,188,60,0
3235,188,22,0
3236,188,791,0
3237,188,349,0
3238,188,400,0
3239,188,238,0
3240,196,468,0
3241,196,164,0
3242,196,700,0
3243,196,240,0
3244,196,275,0
3245,196,281,0
3246,196,342,0
3247,196,23,0
3248,196,198,0
3249,196,257,0
3250,196,37,0
3251,196,751,0
3252,196,652,0
3253,201,789,0
3254,201,429,0
3255,201,589,0
3256,201,71,0
3257,201,275,0
3258,201,684,0
3259,201,714,0
3260,201,464,0
3261,201,80,0
3262,201,752,0
3263,201,723,0
3264,201,473,0
3265,201,401,0
3266,202,207,0
3267,202,269,0
3268,202,127,0
3269,202,162,0
3270,202,550,0
3271,202,746,0
3272,202,674,0
3273,202,161,0
3274,202,106,0
3275,202,295,0
3276,202,273,0
3277,202,347,0
3278,202,676,0
3279,202,319,0
3280,202,425,0
3281,202,246,0
3282,207,353,0
3283,208,14,0
3284,208,414,0
3285,208,757,0
3286,209,723,0
3287,209,77,0
3288,209,124,0
3289,209,602,0
3290,209,85,0
3291,209,784,0
3292,214,377,0
3293,214,679,0
3294,214,243,0
3295,215,495,0
3296,215,369,0
3297,215,487,0
3298,218,464,0
3299,218,86,0
3300,218,684,0
3301,218,7,0
3302,218,771,0
3303,218,255,0
3304,221,190,0
3305,221,594,0
3306,225,762,0
3307,225,616,0
3308,225,34,0
3309,225,80,0
3310,225,428,0
3311,225,540,0
3312,225,543,0
3313,225,703,0
3314,225,17,0
3315,225,150,0
3316,225,465,0
3317,225,168,0
3318,229,559,0
3319,229,776,0
3320,231,256,0
3321,231,322,0
3322,231,767,0
3323,231,248,0
3324,231,470,0
3325,231,682,0
3326,231,245,0
3327,231,758,0
3328,231,266,0
3329,231,92,0
3330,231,588,0
3331,231,235,0
3332,231,150,0
3333,231,741,0
3334,231,372,0
3335,240,636,0
3336,240,514,0
3337,240,6,0
3338,240,34,0
3339,240,584,0
3340,240,486,0
3341,240,645,0
3342,240,282,0
3343,240,495,0
3344,240,487,0
3345,240,269,0
3346,240,597,0
3347,240,31,0
3348,240,607,0
3349,240,512,0
3350,240,515,0
3351,240,714,0
3352,240,301,0
3353,246,144,0
3354,247,491,0
3355,247,218,0
3356,247,71,0
3357,247,19,0
3358,247,190,0
3359,247,687,0
3360,247,308,0
3361,247,727,0
3362,247,433,0
3363,247,363,0
3364,247,808,0
3365,247,352,0
3366,247,87,0
3367,247,653,0
3368,247,291,0
3369,247,373,0
3370,247,382,0
3371,247,328,0
3372,247,132,0
3373,247,437,0
3374,247,805,0
3375,247,586,0
3376,247,115,0
3377,247,39,0
3378,247,185,0
3379,247,435,0
3380,247,303,0
3381,247,674,0
3382,247,747,0
3383,248,500,0
3384,248,646,0
3385,248,201,0
3386,248,308,0
3387,248,673,0
3388,248,693,0
3389,248,712,0
3390,248,69,0
3391,248,152,0
3392,248,411,0
3393,248,759,0
3394,248,594,0
3395,248,606,0
3396,248,215,0
3397,248,484,0
3398,248,795,0
3399,248,512,0
3400,248,55,0
3401,248,517,0
3402,248,528,0
3403,248,615,0
3404,248,75,0
3405,248,501,0
3406,248,459,0
3407,254,355,0
3408,264,482,0
3409,264,543,0
3410,264,498,0
3411,264,796,0
3412,264,704,0
3413,264,518,0
3414,264,316,0
3415,264,33,0
3416,264,258,0
3417,264,178,0
3418,264,734,0
3419,264,235,0
3420,264,263,0
3421,264,32,0
3422,264,718,0
3423,264,745,0
3424,265,27,0
3425,265,98,0
3426,267,438,0
3427,267,241,0
3428,267,48,0
3429,275,253,0
3430,275,159,0
3431,275,198,0
3432,275,375,0
3433,275,408,0
3434,276,72,0
3435,276,637,0
3436,276,723,0
3437,276,793,0
3438,276,126,0
3439,276,162,0
3440,276,291,0
3441,276,465,0
3442,276,676,0
3443,276,123,0
3444,276,213,0
3445,276,708,0
3446,286,812,0
3447,289,549,0
3448,289,397,0
3449,289,51,0
3450,289,243,0
3451,289,384,0
3452,289,93,0
3453,289,743,0
3454,290,83,0
3455,290,376,0
3456,290,243,0
3457,290,297,0
3458,290,672,0
3459,290,72,0
3460,290,464,0
3461,290,664,0
3462,290,192,0
3463,290,678,0
3464,290,478,0
3465,290,309,0
3466,290,280,0
3467,290,662,0
3468,290,128,0
3469,290,334,0
3470,290,101,0
3471,290,299,0
3472,290,519,0
3473,290,492,0
3474,290,788,0
3475,290,260,0
3476,290,262,0
3477,290,186,0
3478,290,520,0
3479,290,455,0
3480,290,507,0
3481,290,321,0
3482,290,323,0
3483,290,623,0
3484,290,596,0
3485,290,184,0
3486,290,375,0
3487,290,160,0
3488,290,513,0
3489,290,817,0
3490,290,63,0
3491,290,470,0
3492,290,98,0
3493,290,349,0
3494,290,491,0
3495,290,458,0
3496,290,602,0
3497,290,708,0
3498,290,388,0
3499,290,284,0
3500,290,73,0
3501,290,288,0
3502,290,592,0
3503,292,216,0
3504,292,451,0
3505,292,481,0
3506,292,765,0
3507,297,29,0
3508,297,41,0
3509,297,28,0
3510,297,700,0
3511,297,285,0
3512,299,405,0
3513,299,785,0
3514,300,236,0
3515,300,284,0
3516,300,287,0
3517,300,460,0
3518,300,627,0
3519,306,594,0
3520,306,113,0
3521,306,742,0
3522,306,284,0
3523,306,349,0
3524,306,47,0
3525,306,35,0
3526,306,510,0
3527,306,688,0
3528,306,292,0
3529,306,366,0
3530,306,532,0
3531,306,449,0
3532,306,331,0
3533,306,810,0
3534,306,174,0
3535,306,82,0
3536,306,586,0
3537,306,461,0
3538,306,698,0
3539,306,536,0
3540,306,495,0
3541,306,650,0
3542,306,388,0
3543,306,258,0
3544,306,318,0
3545,307,580,0
3546,307,160,0
3547,307,145,0
3548,307,162,0
3549,307,504,0
3550,307,782,0
3551,307,462,0
3552,307,277,0
3553,307,813,0
3554,307,719,0
3555,307,556,0
3556,307,620,0
3557,307,161,0
3558,307,209,0
3559,307,341,0
3560,307,675,0
3561,310,812,0
3562,310,776,0
3563,310,808,0
3564,310,642,0
3565,310,762,0
3566,310,740,0
3567,311,134,0
3568,315,627,0
3569,315,496,0
3570,315,510,0
3571,315,278,0
3572,316,600,0
3573,316,358,0
3574,316,779,0
3575,316,42,0
3576,316,813,0
3577,316,668,0
3578,316,710,0
3579,316,460,0
3580,324,697,0
3581,324,741,0
3582,324,366,0
3583,324,176,0
3584,325,82,0
3585,325,775,0
3586,325,193,0
3587,325,56,0
3588,325,729,0
3589,328,212,0
3590,328,537,0
3591,332,670,0
3592,332,671,0
3593,332,221,0
3594,332,204,0
3595,332,697,0
3596,332,237,0
3597,332,76,0
3598,332,407,0
3599,332,787,0
3600,332,90,0
3601,332,182,0
3602,332,741,0
3603,332,7,0
3604,332,173,0
3605,332,707,0
3606,332,313,0
3607,332,40,0
3608,332,507,0
3609,332,19,0
3610,332,627,0
3611,332,423,0
3612,332,244,0
3613,332,522,0
3614,332,728,0
3615,332,171,0
3616,332,652,0
3617,332,497,0
3618,332,254,0
3619,332,478,0
3620,332,42,0
3621,332,29,0
3622,332,44,0
3623,332,790,0
3624,332,754,0
3625,332,283,0
3626,332,382,0
3627,332,179,0
3628,332,256,0
3629,332,229,0
3630,332,262,0
3631,332,502,0
3632,332,353,0
3633,332,377,0
3634,332,588,0
3635,332,36,0
3636,332,623,0
3637,332,312,0
3638,336,558,0
3639,336,354,0
3640,336,241,0
3641,336,742,0
3642,336,476,0
3643,336,772,0
3644,336,809,0
3645,336,816,0
3646,336,40,0
3647,336,676,0
3648,336,680,0
3649,339,426,0
3650,339,349,0
3651,339,601,0
3652,340,213,0
3653,340,607,0
3654,340,431,0
3655,340,432,0
3656,340,528,0
3657,340,177,0
3658,340,37,0
3659,340,152,0
3660,340,277,0
3661,340,777,0
3662,340,151,0
3663,340,460,0
3664,340,267,0
3665,340,337,0
3666,340,330,0
3667,340,445,0
3668,340,609,0
3669,340,120,0
3670,340,197,0
3671,340,279,0
3672,340,260,0
3673,340,365,0
3674,340,210,0
3675,340,799,0
3676,340,595,0
3677,342,266,0
3678,342,700,0
3679,342,583,0
3680,342,0,0
3681,342,525,0
3682,342,68,0
3683,342,723,0
3684,342,200,0
3685,342,708,0
3686,342,483,0
3687,342,100,0
3688,342,535,0
3689,342,495,0
3690,342,609,0
3691,348,377,0
3692,349,270,0
3693,350,609,0
3694,350,638,0
3695,350,87,0
3696,350,145,0
3697,350,585,0
3698,350,759,0
3699,350,26,0
3700,354,82,0
3701,354,531,0
3702,354,520,0
3703,354,621,0
3704,354,624,0
3705,354,623,0
3706,354,298,0
3707,354,18,0
3708,354,584,0
3709,358,146,0
3710,358,467,0
3711,358,466,0
3712,358,199,0
3713,358,99,0
3714,358,173,0
3715,358,350,0
3716,358,108,0
3717,358,368,0
3718,358,495,0
3719,358,19,0
3720,358,55,0
3721,358,601,0
3722,358,819,0
3723,358,77,0
3724,358,597,0
3725,358,343,0
3726,358,604,0
3727,358,416,0
3728,358,10,0
3729,358,684,0
3730,358,547,0
3731,358,791,0
3732,358,49,0
3733,358,626,0
3734,358,460,0
3735,358,533,0
3736,358,649,0
3737,358,380,0
3738,358,639,0
3739,358,617,0
3740,358,531,0
3741,358,150,0
3742,358,149,0
3743,358,605,0
3744,358,567,0
3745,358,761,0
3746,358,494,0
3747,358,622,0
3748,359,717,0
3749,362,604,0
3750,362,284,0
3751,362,356,0
3752,362,301,0
3753,362,175,0
3754,362,468,0
3755,362,133,0
3756,362,460,0
3757,362,338,0
3758,362,4,0
3759,362,521,0
3760,362,334,0
3761,362,713,0
3762,364,756,0
3763,364,5,0
3764,364,627,0
3765,364,180,0
3766,364,399,0
3767,367,282,0
3768,373,460,0
3769,373,313,0
3770,373,748,0
3771,373,618,0
3772,373,372,0
3773,373,397,0
3774,373,500,0
3775,373,134,0
3776,373,710,0
3777,373,159,0
3778,373,125,0
3779,373,268,0
3780,373,819,0
3781,373,614,0
3782,373,8,0
3783,373,501,0
3784,373,448,0
3785,373,333,0
3786,373,744,0
3787,373,301,0
3788,373,229,0
3789,373,23,0
3790,373,714,0
3791,373,798,0
3792,373,263,0
3793,373,181,0
3794,373,55,0
3795,373,468,0
3796,375,761,0
3797,376,596,0
3798,376,227,0
3799,376,527,0
3800,376,375,0
3801,377,505,0
3802,377,709,0
3803,377,379,0
3804,377,558,0
3805,377,335,0
3806,377,376,0
3807,377,807,0
3808,377,524,0
3809,377,804,0
3810,378,361,0
3811,378,802,0
3812,378,382,0
3813,378,761,0
3814,378,617,0
3815,378,139,0
3816,378,135,0
3817,378,524,0
3818,378,711,0
3819,378,447,0
3820,378,327,0
3821,378,475,0
3822,378,581,0
3823,378,807,0
3824,381,741,0
3825,383,45,0
3826,383,366,0
3827,383,283,0
3828,383,527,0
3829,383,382,0
3830,383,812,0
3831,383,291,0
3832,383,37,0
3833,383,98,0
3834,383,287,0
3835,383,71,0
3836,383,430,0
3837,383,113,0
3838,383,449,0
3839,383,292,0
3840,383,675,0
3841,389,212,0
3842,389,20,0
3843,389,185,0
3844,389,3,0
3845,390,691,0
3846,390,655,0
3847,398,676,0
3848,398,338,0
3849,399,750,0
3850,399,607,0
3851,399,160,0
3852,399,400,0
3853,399,166,0
3854,399,98,0
3855,399,793,0
3856,399,692,0
3857,399,637,0
3858,399,91,0
3859,399,22,0
3860,399,304,0
3861,399,467,0
3862,399,102,0
3863,399,505,0
3864,402,679,0
3865,402,574,0
3866,402,566,0
3867,402,243,0
3868,402,531,0
3869,402,92,0
3870,402,262,0
3871,402,274,0
3872,402,152,0
3873,402,20,0
3874,402,385,0
3875,402,396,0
3876,402,357,0
3877,402,410,0
3878,408,532,0
3879,408,345,0
3880,412,618,0
3881,412,803,0
3882,412,519,0
3883,412,759,0
3884,412,146,0
3885,412,198,0
3886,412,310,0
3887,412,539,0
3888,412,669,0
3889,412,202,0
3890,413,594,0
3891,413,111,0
3892,413,772,0
3893,413,628,0
3894,413,806,0
3895,426,701,0
3896,426,575,0
3897,426,228,0
3898,426,568,0
3899,426,97,0
3900,426,144,0
3901,426,666,0
3902,426,723,0
3903,426,131,0
3904,426,422,0
3905,426,498,0
3906,429,639,0
3907,429,228,0
3908,429,602,0
3909,429,707,0
3910,429,286,0
3911,429,611,0
3912,429,230,0
3913,429,656,0
3914,429,294,0
3915,429,419,0
3916,429,569,0
3917,429,229,0
3918,429,133,0
3919,429,266,0
3920,429,561,0
3921,435,558,0
3922,435,789,0
3923,435,604,0
3924,435,330,0
3925,435,357,0
3926,435,473,0
3927,435,737,0
3928,435,61,0
3929,435,344,0
3930,435,455,0
3931,435,569,0
3932,435,304,0
3933,439,682,0
3934,439,397,0
3935,439,144,0
3936,439,500,0
3937,439,49,0
3938,439,249,0
3939,439,749,0
3940,443,793,0
3941,446,0,0
3942,446,169,0
3943,446,1,0
3944,446,135,0
3945,446,391,0
3946,446,255,0
3947,446,145,0
3948,446,325,0
3949,446,610,0
3950,446,283,0
3951,448,313,0
3952,448,310,0
3953,448,694,0
3954,448,44,0
3955,448,343,0
3956,448,605,0
3957,448,656,0
3958,448,630,0
3959,450,372,0
3960,450,798,0
3961,450,313,0
3962,450,198,0
3963,450,619,0
3964,450,222,0
3965,450,355,0
3966,450,27,0
3967,450,689,0
3968,451,459,0
3969,451,307,0
3970,451,485,0
3971,451,734,0
3972,456,69,0
3973,456,92,0
3974,456,806,0
3975,456,128,0
3976,456,632,0
3977,456,770,0
3978,456,568,0
3979,456,513,0
3980,458,489,0
3981,468,198,0
3982,468,60,0
3983,468,434,0
3984,468,694,0
3985,468,174,0
3986,468,369,0
3987,468,673,0
3988,468,45,0
3989,468,2,0
3990,468,245,0
3991,468,718,0
3992,468,220,0
3993,468,418,0
3994,468,550,0
3995,468,614,0
3996,468,304,0
3997,468,62,0
3998,468,345,0
3999,468,522,0
4000,468,708,0
4001,468,124,0
4002,468,356,0
4003,468,81,0
4004,468,106,0
4005,468,449,0
4006,468,171,0
4007,468,465,0
4008,468,362,0
4009,468,787,0
4010,468,697,0
4011,468,162,0
4012,468,330,0
4013,468,113,0
4014,468,401,0
4015,468,696,0
4016,468,136,0
4017,468,243,0
4018,468,766,0
4019,468,767,0
4020,468,746,0
4021,468,521,0
4022,468,380,0
4023,468,585,0
4024,468,292,0
4025,468,649,0
4026,468,57,0
4027,468,688,0
4028,468,259,0
4029,468,46,0
4030,468,331,0
4031,468,31,0
4032,468,366,0
4033,468,728,0
4034,468,764,0
4035,468,422,0
4036,470,396,0
4037,470,483,0
4038,470,476,0
4039,470,435,0
4040,473,740,0
4041,473,705,0
4042,473,312,0
4043,473,812,0
4044,473,525,0
4045,473,504,0
4046,473,712,0
4047,473,201,0
4048,473,658,0
4049,473,455,0
4050,473,261,0
4051,473,121,0
4052,476,157,0
4053,476,770,0
4054,476,79,0
4055,476,281,0
4056,476,397,0
4057,476,656,0
4058,482,150,0
4059,482,499,0
4060,482,793,0
4061,482,107,0
4062,482,570,0
4063,483,294,0
4064,483,681,0
4065,483,531,0
4066,483,181,0
4067,483,270,0
4068,483,433,0
4069,483,755,0
4070,483,378,0
4071,493,330,0
4072,493,701,0
4073,493,174,0
4074,493,325,0
4075,493,670,0
4076,493,774,0
4077,493,810,0
4078,493,71,0
4079,496,215,0
4080,496,346,0
4081,496,657,0
4082,496,818,0
4083,499,674,0
4084,499,179,0
4085,499,754,0
4086,499,79,0
4087,499,587,0
4088,502,317,0
4089,502,18,0
4090,502,589,0
4091,502,661,0
4092,502,580,0
4093,502,213,0
4094,502,190,0
4095,502,26,0
4096,502,709,0
4097,502,70,0
4098,502,14,0
4099,502,604,0
4100,502,799,0
4101,502,734,0
4102,502,223,0
4103,502,519,0
4104,502,174,0
4105,503,820,0
4106,503,801,0
4107,508,676,0
4108,508,331,0
4109,508,785,0
4110,508,665,0
4111,508,452,0
4112,508,485,0
4113,508,16,0
4114,508,662,0
4115,508,165,0
4116,508,73,0
4117,508,500,0
4118,508,12,0
4119,508,408,0
4120,508,392,0
4121,508,565,0
4122,508,253,0
4123,508,502,0
4124,508,222,0
4125,508,690,0
4126,508,425,0
4127,508,792,0
4128,509,690,0
4129,509,241,0
4130,509,668,0
4131,511,655,0
4132,511,540,0
4133,511,309,0
4134,511,406,0
4135,511,582,0
4136,511,419,0
4137,511,191,0
4138,511,342,0
4139,511,394,0
4140,511,696,0
4141,511,481,0
4142,511,752,0
4143,511,116,0
4144,511,720,0
4145,511,806,0
4146,511,639,0
4147,514,541,0
4148,514,176,0
4149,514,99,0
4150,514,490,0
4151,514,441,0
4152,514,709,0
4153,514,456,0
4154,514,782,0
4155,514,269,0
4156,514,753,0
4157,514,51,0
4158,514,703,0
4159,514,236,0
4160,519,478,0
4161,519,637,0
4162,519,377,0
4163,519,592,0
4164,523,329,0
4165,523,336,0
4166,523,162,0
4167,523,195,0
4168,523,458,0
4169,523,310,0
4170,523,415,0
4171,523,677,0
4172,523,370,0
4173,523,395,0
4174,523,45,0
4175,523,600,0
4176,523,629,0
4177,523,656,0
4178,523,292,0
4179,523,462,0
4180,523,437,0
4181,523,765,0
4182,523,797,0
4183,523,124,0
4184,523,581,0
4185,523,658,0
4186,523,446,0
4187,524,98,0
4188,524,572,0
4189,524,418,0
4190,524,171,0
4191,524,694,0
4192,524,504,0
4193,524,815,0
4194,524,384,0
4195,524,598,0
4196,524,160,0
4197,524,473,0
4198,524,811,0
4199,528,581,0
4200,528,412,0
4201,529,33,0
4202,529,786,0
4203,529,655,0
4204,529,744,0
4205,539,397,0
4206,539,160,0
4207,540,503,0
4208,540,363,0
4209,540,388,0
4210,540,748,0
4211,540,208,0
4212,540,371,0
4213,540,534,0
4214,540,162,0
4215,540,271,0
4216,540,218,0
4217,540,626,0
4218,540,115,0
4219,540,672,0
4220,540,618,0
4221,540,149,0
4222,540,465,0
4223,541,479,0
4224,541,100,0
4225,541,597,0
4226,541,421,0
4227,544,347,0
4228,544,565,0
4229,544,485,0
4230,544,415,0
4231,544,560,0
4232,544,179,0
4233,544,762,0
4234,544,388,0
4235,544,737,0
4236,544,26,0
4237,544,111,0
4238,544,208,0
4239,546,583,0
4240,546,582,0
4241,546,799,0
4242,546,204,0
4243,546,789,0
4244,546,186,0
4245,546,571,0
4246,546,778,0
4247,546,557,0
4248,546,10,0
4249,546,236,0
4250,546,299,0
4251,546,666,0
4252,546,636,0
4253,546,433,0
4254,546,232,0
4255,546,566,0
4256,546,410,0
4257,546,623,0
4258,546,60,0
4259,546,206,0
4260,546,504,0
4261,546,550,0
4262,546,620,0
4263,546,763,0
4264,546,792,0
4265,546,638,0
4266,546,491,0
4267,546,90,0
4268,546,265,0
4269,546,766,0
4270,546,743,0
4271,546,309,0
4272,546,496,0
4273,546,460,0
4274,546,565,0
4275,546,494,0
4276,546,310,0
4277,546,50,0
4278,546,660,0
4279,546,805,0
4280,546,156,0
4281,546,574,0
4282,546,639,0
4283,547,536,0
4284,547,713,0
4285,554,465,0
4286,554,456,0
4287,557,508,0
4288,557,603,0
4289,557,481,0
4290,557,292,0
4291,557,554,0
4292,557,383,0
4293,557,704,0
4294,557,144,0
4295,560,552,0
4296,560,131,0
4297,560,73,0
4298,560,587,0
4299,560,397,0
4300,560,775,0
4301,560,308,0
4302,560,249,0
4303,560,415,0
4304,560,58,0
4305,560,513,0
4306,560,756,0
4307,560,213,0
4308,560,419,0
4309,560,52,0
4310,560,727,0
4311,560,245,0
4312,560,691,0
4313,565,191,0
4314,565,438,0
4315,565,537,0
4316,565,264,0
4317,565,269,0
4318,565,148,0
4319,565,532,0
4320,565,498,0
4321,565,45,0
4322,565,473,0
4323,565,627,0
4324,565,733,0
4325,565,106,0
4326,565,439,0
4327,565,663,0
4328,565,411,0
4329,565,111,0
4330,565,602,0
4331,565,70,0
4332,565,443,0
4333,566,356,0
4334,566,212,0
4335,566,261,0
4336,566,44,0
4337,566,135,0
4338,566,707,0
4339,575,248,0
4340,576,812,0
4341,576,519,0
4342,576,623,0
4343,576,19,0
4344,576,717,0
4345,576,61,0
4346,576,698,0
4347,576,575,0
4348,576,360,0
4349,576,506,0
4350,576,119,0
4351,576,377,0
4352,576,281,0
4353,576,336,0
4354,576,263,0
4355,576,88,0
4356,576,81,0
4357,576,690,0
4358,576,274,0
4359,576,746,0
4360,576,578,0
4361,576,372,0
4362,576,634,0
4363,576,291,0
4364,576,715,0
4365,576,74,0
4366,576,266,0
4367,576,657,0
4368,576,710,0
4369,576,400,0
4370,576,767,0
4371,576,684,0
4372,576,308,0
4373,576,806,0
4374,576,1,0
4375,576,430,0
4376,576,248,0
4377,576,593,0
4378,576,328,0
4379,576,732,0
4380,576,781,0
4381,576,500,0
4382,576,777,0
4383,576,276,0
4384,576,296,0
4385,576,438,0
4386,576,742,0
4387,576,558,0
4388,578,508,0
4389,578,505,0
4390,578,132,0
4391,578,774,0
4392,578,631,0
4393,581,9,0
4394,582,122,0
4395,586,198,0
4396,586,811,0
4397,586,113,0
4398,586,482,0
4399,586,77,0
4400,586,128,0
4401,586,534,0
4402,586,56,0
4403,587,454,0
4404,587,234,0
4405,587,395,0
4406,587,505,0
4407,587,556,0
4408,587,431,0
4409,587,362,0
4410,587,282,0
4411,587,707,0
4412,587,266,0
4413,587,28,0
4414,587,64,0
4415,587,105,0
4416,587,803,0
4417,587,613,0
4418,587,222,0
4419,587,132,0
4420,587,96,0
4421,595,134,0
4422,595,148,0
4423,596,362,0
4424,597,749,0
4425,597,97,0
4426,597,363,0
4427,597,563,0
4428,597,443,0
4429,597,464,0
4430,597,675,0
4431,597,403,0
4432,597,17,0
4433,597,37,0
4434,598,203,0
4435,606,79,0
4436,615,735,0
4437,615,191,0
4438,615,804,0
4439,615,489,0
4440,615,171,0
4441,615,510,0
4442,615,114,0
4443,615,573,0
4444,615,89,0
4445,615,631,0
4446,615,568,0
4447,615,201,0
4448,615,614,0
4449,615,361,0
4450,615,566,0
4451,615,769,0
4452,615,787,0
4453,615,212,0
4454,615,104,0
4455,615,716,0
4456,615,444,0
4457,615,705,0
4458,615,808,0
4459,617,359,0
4460,617,389,0
4461,618,650,0
4462,622,576,0
4463,622,555,0
4464,622,322,0
4465,622,268,0
4466,622,684,0
4467,622,301,0
4468,623,159,0
4469,623,692,0
4470,623,633,0
4471,623,550,0
4472,625,765,0
4473,625,580,0
4474,625,763,0
4475,625,791,0
4476,625,551,0
4477,625,750,0
4478,625,503,0
4479,625,554,0
4480,625,9,0
4481,625,748,0
4482,625,758,0
4483,625,487,0
4484,625,5,0
4485,625,391,0
4486,625,683,0
4487,625,10,0
4488,625,61,0
4489,625,460,0
4490,626,556,0
4491,626,790,0
4492,626,592,0
4493,626,710,0
4494,628,815,0
4495,628,179,0
4496,628,723,0
4497,628,38,0
4498,628,633,0
4499,628,480,0
4500,628,147,0
4501,628,24,0
4502,628,558,0
4503,628,413,0
4504,628,725,0
4505,628,654,0
4506,631,196,0
4507,631,478,0
4508,631,50,0
4509,631,777,0
4510,635,35,0
4511,635,507,0
4512,635,10,0
4513,635,607,0
4514,635,178,0
4515,635,723,0
4516,635,483,0
4517,635,590,0
4518,635,422,0
4519,635,537,0
4520,635,654,0
4521,635,48,0
4522,635,516,0
4523,635,729,0
4524,635,436,0
4525,635,353,0
4526,635,605,0
4527,636,467,0
4528,636,641,0
4529,636,240,0
4530,636,727,0
4531,636,645,0
4532,636,630,0
4533,636,360,0
4534,636,172,0
4535,636,686,0
4536,638,766,0
4537,638,793,0
4538,638,21,0
4539,638,133,0
4540,638,249,0
4541,640,247,0
4542,640,694,0
4543,640,63,0
4544,640,293,0
4545,640,5,0
4546,642,613,0
4547,642,477,0
4548,642,390,0
4549,642,148,0
4550,642,273,0
4551,642,130,0
4552,642,523,0
4553,642,668,0
4554,642,419,0
4555,642,191,0
4556,642,736,0
4557,642,773,0
4558,642,520,0
4559,642,227,0
4560,642,408,0
4561,642,629,0
4562,642,749,0
4563,642,395,0
4564,642,721,0
4565,642,537,0
4566,642,611,0
4567,642,319,0
4568,642,11,0
4569,642,549,0
4570,642,72,0
4571,642,528,0
4572,642,658,0
4573,642,387,0
4574,642,259,0
4575,642,355,0
4576,642,179,0
4577,642,466,0
4578,642,475,0
4579,642,65,0
4580,642,798,0
4581,642,176,0
4582,642,421,0
4583,642,125,0
4584,642,513,0
4585,642,61,0
4586,646,115,0
4587,646,95,0
4588,646,355,0
4589,646,335,0
4590,646,133,0
4591,646,544,0
4592,646,250,0
4593,653,692,0
4594,654,45,0
4595,654,636,0
4596,654,62,0
4597,654,196,0
4598,654,588,0
4599,656,156,0
4600,656,605,0
4601,656,640,0
4602,656,353,0
4603,656,458,0
4604,656,267,0
4605,656,668,0
4606,656,321,0
4607,660,572,0
4608,660,437,0
4609,661,667,0
4610,661,277,0
4611,661,17,0
4612,661,272,0
4613,661,49,0
4614,661,610,0
4615,661,105,0
4616,661,760,0
4617,661,417,0
4618,661,117,0
4619,661,296,0
4620,661,91,0
4621,661,775,0
4622,661,733,0
4623,661,814,0
4624,661,429,0
4625,661,188,0
4626,661,126,0
4627,661,314,0
4628,661,253,0
4629,667,124,0
4630,667,253,0
4631,667,383,0
4632,667,168,0
4633,668,36,0
4634,668,226,0
4635,668,59,0
4636,672,264,0
4637,672,126,0
4638,672,207,0
4639,672,513,0
4640,672,719,0
4641,672,57,0
4642,672,669,0
4643,672,410,0
4644,685,588,0
4645,685,287,0
4646,685,752,0
4647,685,644,0
4648,685,704,0
4649,685,346,0
4650,685,366,0
4651,685,476,0
4652,685,259,0
4653,685,504,0
4654,685,452,0
4655,685,370,0
4656,686,347,0
4657,686,126,0
4658,686,43,0
4659,686,383,0
4660,686,236,0
4661,686,388,0
4662,686,820,0
4663,686,785,0
4664,686,371,0
4665,686,757,0
4666,686,774,0
4667,686,113,0
4668,686,538,0
4669,686,337,0
4670,686,644,0
4671,686,778,0
4672,689,520,0
4673,689,555,0
4674,689,690,0
4675,689,145,0
4676,689,390,0
4677,689,497,0
4678,689,255,0
4679,689,533,0
4680,689,656,0
4681,689,691,0
4682,689,792,0
4683,689,135,0
4684,689,76,0
4685,689,526,0
4686,689,469,0
4687,689,77,0
4688,689,684,0
4689,689,346,0
4690,695,6,0
4691,695,183,0
4692,695,464,0
4693,696,433,0
4694,696,494,0
4695,696,542,0
4696,696,219,0
4697,696,794,0
4698,696,149,0
4699,696,507,0
4700,696,338,0
4701,696,391,0
4702,696,283,0
4703,696,76,0
4704,696,7,0
4705,696,360,0
4706,696,66,0
4707,696,693,0
4708,696,668,0
4709,696,212,0
4710,696,193,0
4711,696,551,0
4712,696,40,0
4713,703,255,0
4714,703,367,0
4715,703,42,0
4716,703,375,0
4717,703,705,0
4718,703,170,0
4719,703,374,0
4720,703,162,0
4721,703,19,0
4722,703,633,0
4723,703,478,0
4724,703,218,0
4725,703,203,0
4726,703,681,0
4727,703,15,0
4728,703,524,0
4729,704,774,0
4730,704,496,0
4731,704,463,0
4732,704,302,0
4733,704,585,0
4734,704,265,0
4735,704,526,0
4736,704,601,0
4737,704,204,0
4738,704,189,0
4739,704,13,0
4740,704,200,0
4741,704,662,0
4742,704,380,0
4743,704,382,0
4744,704,135,0
4745,709,359,0
4746,709,350,0
4747,709,810,0
4748,709,601,0
4749,709,816,0
4750,709,1,0
4751,709,43,0
4752,709,138,0
4753,709,702,0
4754,709,490,0
4755,713,101,0
4756,713,586,0
4757,717,527,0
4758,717,1,0
4759,717,54,0
4760,717,787,0
4761,717,541,0
4762,717,276,0
4763,717,69,0
4764,717,394,0
4765,717,793,0
4766,717,118,0
4767,717,554,0
4768,717,615,0
4769,717,140,0
4770,717,685,0
4771,717,332,0
