,TF,Target,Label
3040,340,1125,0
3041,340,439,0
3042,340,934,0
3043,340,1348,0
3044,340,1386,0
3045,340,226,0
3046,340,414,0
3047,340,961,0
3048,340,466,0
3049,340,994,0
3050,340,526,0
3051,340,380,0
3052,340,220,0
3053,340,880,0
3054,340,391,0
3055,340,43,0
3056,340,232,0
3057,340,888,0
3058,340,161,0
3059,340,546,0
3060,340,1363,0
3061,340,1315,0
3062,340,788,0
3063,340,169,0
3064,340,1060,0
3065,340,802,0
3066,340,568,0
3067,342,336,0
3068,344,845,0
3069,344,1388,0
3070,344,1200,0
3071,355,747,0
3072,355,1348,0
3073,355,896,0
3074,355,1331,0
3075,355,252,0
3076,366,850,0
3077,366,965,0
3078,367,1073,0
3079,383,1191,0
3080,383,896,0
3081,383,1090,0
3082,383,1223,0
3083,383,598,0
3084,383,1343,0
3085,383,1250,0
3086,383,234,0
3087,383,161,0
3088,384,254,0
3089,384,864,0
3090,384,570,0
3091,384,111,0
3092,393,1032,0
3093,393,462,0
3094,394,855,0
3095,394,198,0
3096,394,956,0
3097,394,856,0
3098,400,69,0
3099,400,991,0
3100,400,975,0
3101,400,1063,0
3102,406,364,0
3103,406,989,0
3104,410,592,0
3105,410,4,0
3106,424,341,0
3107,424,1107,0
3108,424,791,0
3109,424,1111,0
3110,424,81,0
3111,431,1275,0
3112,431,1354,0
3113,431,258,0
3114,433,443,0
3115,433,773,0
3116,433,1242,0
3117,433,1285,0
3118,433,527,0
3119,436,89,0
3120,436,781,0
3121,436,990,0
3122,436,904,0
3123,436,910,0
3124,436,53,0
3125,436,1160,0
3126,436,431,0
3127,436,568,0
3128,436,514,0
3129,436,612,0
3130,436,1145,0
3131,436,603,0
3132,436,477,0
3133,436,680,0
3134,436,928,0
3135,436,987,0
3136,436,975,0
3137,436,633,0
3138,436,233,0
3139,436,99,0
3140,436,1377,0
3141,436,10,0
3142,436,708,0
3143,436,223,0
3144,436,1121,0
3145,436,802,0
3146,436,241,0
3147,436,695,0
3148,436,611,0
3149,436,1400,0
3150,436,902,0
3151,436,793,0
3152,436,215,0
3153,436,1305,0
3154,436,594,0
3155,436,720,0
3156,436,484,0
3157,436,642,0
3158,436,1395,0
3159,436,801,0
3160,436,134,0
3161,436,510,0
3162,436,1123,0
3163,436,263,0
3164,436,321,0
3165,436,791,0
3166,436,1176,0
3167,436,752,0
3168,436,141,0
3169,436,557,0
3170,440,1257,0
3171,446,506,0
3172,447,1122,0
3173,447,1166,0
3174,447,822,0
3175,447,1270,0
3176,455,107,0
3177,465,575,0
3178,473,969,0
3179,473,1171,0
3180,473,658,0
3181,473,11,0
3182,473,776,0
3183,473,866,0
3184,473,151,0
3185,473,118,0
3186,473,1214,0
3187,473,725,0
3188,473,229,0
3189,473,1364,0
3190,473,162,0
3191,473,83,0
3192,473,1261,0
3193,473,1185,0
3194,473,471,0
3195,473,819,0
3196,473,938,0
3197,473,18,0
3198,473,1242,0
3199,473,189,0
3200,473,303,0
3201,473,1095,0
3202,473,1205,0
3203,473,1107,0
3204,473,252,0
3205,473,1265,0
3206,473,198,0
3207,473,399,0
3208,473,639,0
3209,473,692,0
3210,473,741,0
3211,473,568,0
3212,473,472,0
3213,473,38,0
3214,473,476,0
3215,473,1285,0
3216,473,1384,0
3217,473,1033,0
3218,473,121,0
3219,473,1102,0
3220,473,623,0
3221,473,642,0
3222,477,263,0
3223,477,630,0
3224,477,871,0
3225,477,656,0
3226,487,142,0
3227,487,232,0
3228,498,122,0
3229,499,416,0
3230,503,360,0
3231,503,828,0
3232,503,877,0
3233,504,837,0
3234,504,692,0
3235,504,20,0
3236,504,642,0
3237,504,884,0
3238,504,287,0
3239,504,740,0
3240,504,465,0
3241,504,981,0
3242,504,978,0
3243,504,342,0
3244,504,1361,0
3245,504,651,0
3246,504,645,0
3247,504,622,0
3248,504,183,0
3249,504,108,0
3250,504,1395,0
3251,504,1067,0
3252,504,587,0
3253,504,791,0
3254,504,185,0
3255,504,227,0
3256,504,410,0
3257,504,517,0
3258,504,1060,0
3259,504,1292,0
3260,504,239,0
3261,504,1025,0
3262,504,1033,0
3263,504,1344,0
3264,504,43,0
3265,504,762,0
3266,504,976,0
3267,504,802,0
3268,504,1204,0
3269,504,1356,0
3270,504,341,0
3271,504,640,0
3272,504,633,0
3273,504,421,0
3274,514,135,0
3275,514,807,0
3276,514,742,0
3277,514,77,0
3278,514,568,0
3279,514,348,0
3280,514,828,0
3281,514,1285,0
3282,514,1304,0
3283,514,792,0
3284,514,823,0
3285,514,1236,0
3286,514,213,0
3287,514,851,0
3288,514,98,0
3289,514,1346,0
3290,514,343,0
3291,514,76,0
3292,514,1148,0
3293,514,780,0
3294,514,832,0
3295,514,240,0
3296,514,719,0
3297,514,66,0
3298,514,1360,0
3299,514,359,0
3300,514,675,0
3301,514,210,0
3302,514,882,0
3303,514,1246,0
3304,515,424,0
3305,515,976,0
3306,515,535,0
3307,515,439,0
3308,515,534,0
3309,515,828,0
3310,515,1268,0
3311,515,123,0
3312,515,1326,0
3313,515,98,0
3314,515,399,0
3315,515,993,0
3316,515,579,0
3317,515,1304,0
3318,515,819,0
3319,515,667,0
3320,515,796,0
3321,515,87,0
3322,515,992,0
3323,515,574,0
3324,515,577,0
3325,515,894,0
3326,515,1248,0
3327,515,458,0
3328,517,653,0
3329,517,867,0
3330,517,251,0
3331,523,497,0
3332,527,706,0
3333,528,1395,0
3334,528,492,0
3335,531,727,0
3336,531,1408,0
3337,531,818,0
3338,531,307,0
3339,531,1229,0
3340,531,162,0
3341,531,324,0
3342,531,1088,0
3343,531,654,0
3344,531,581,0
3345,531,650,0
3346,531,1134,0
3347,531,823,0
3348,531,1095,0
3349,531,810,0
3350,531,99,0
3351,531,500,0
3352,531,283,0
3353,531,481,0
3354,531,479,0
3355,531,246,0
3356,531,663,0
3357,531,1022,0
3358,531,1400,0
3359,531,1399,0
3360,531,730,0
3361,531,1297,0
3362,531,97,0
3363,531,680,0
3364,531,145,0
3365,531,600,0
3366,531,1067,0
3367,531,136,0
3368,531,1031,0
3369,531,1176,0
3370,531,112,0
3371,531,1288,0
3372,531,865,0
3373,531,182,0
3374,531,936,0
3375,531,236,0
3376,531,1148,0
3377,531,94,0
3378,531,384,0
3379,531,819,0
3380,531,653,0
3381,531,176,0
3382,531,109,0
3383,539,236,0
3384,539,1130,0
3385,539,83,0
3386,539,742,0
3387,540,1382,0
3388,541,857,0
3389,541,1041,0
3390,543,1220,0
3391,543,1300,0
3392,551,425,0
3393,555,965,0
3394,556,376,0
3395,556,511,0
3396,557,504,0
3397,564,707,0
3398,564,618,0
3399,564,273,0
3400,566,822,0
3401,566,449,0
3402,566,797,0
3403,566,530,0
3404,569,534,0
3405,570,888,0
3406,571,1148,0
3407,571,1055,0
3408,582,88,0
3409,587,1135,0
3410,594,868,0
3411,594,395,0
3412,594,1325,0
3413,594,897,0
3414,594,1378,0
3415,594,597,0
3416,594,770,0
3417,595,1095,0
3418,595,120,0
3419,596,1007,0
3420,596,1376,0
3421,603,115,0
3422,608,405,0
3423,608,569,0
3424,614,597,0
3425,614,453,0
3426,614,1065,0
3427,614,75,0
3428,614,336,0
3429,614,955,0
3430,614,2,0
3431,614,190,0
3432,614,531,0
3433,614,493,0
3434,614,820,0
3435,614,596,0
3436,614,573,0
3437,614,341,0
3438,614,528,0
3439,614,412,0
3440,614,785,0
3441,614,1170,0
3442,614,896,0
3443,614,1088,0
3444,614,134,0
3445,614,1125,0
3446,614,350,0
3447,614,1265,0
3448,614,1251,0
3449,614,736,0
3450,614,1393,0
3451,614,1304,0
3452,614,802,0
3453,614,1223,0
3454,614,395,0
3455,614,68,0
3456,616,874,0
3457,617,719,0
3458,617,333,0
3459,631,588,0
3460,631,971,0
3461,631,737,0
3462,631,159,0
3463,631,554,0
3464,631,748,0
3465,631,1266,0
3466,631,900,0
3467,631,132,0
3468,631,847,0
3469,631,0,0
3470,631,815,0
3471,631,1075,0
3472,631,532,0
3473,631,918,0
3474,631,787,0
3475,631,1051,0
3476,631,388,0
3477,631,176,0
3478,631,976,0
3479,631,881,0
3480,638,297,0
3481,638,1131,0
3482,638,166,0
3483,638,1047,0
3484,640,1016,0
3485,640,62,0
3486,641,60,0
3487,650,1148,0
3488,650,780,0
3489,650,327,0
3490,650,986,0
3491,650,787,0
3492,650,57,0
3493,650,1057,0
3494,650,159,0
3495,650,1213,0
3496,650,861,0
3497,650,1237,0
3498,650,1231,0
3499,650,18,0
3500,650,25,0
3501,650,1313,0
3502,650,1217,0
3503,650,1393,0
3504,650,68,0
3505,650,463,0
3506,650,473,0
3507,650,1245,0
3508,650,1251,0
3509,650,606,0
3510,650,1169,0
3511,650,164,0
3512,650,956,0
3513,650,1069,0
3514,650,1408,0
3515,650,1261,0
3516,650,1116,0
3517,650,781,0
3518,650,322,0
3519,650,1199,0
3520,650,349,0
3521,650,988,0
3522,650,418,0
3523,650,1387,0
3524,650,154,0
3525,650,244,0
3526,650,1035,0
3527,650,386,0
3528,650,38,0
3529,650,258,0
3530,650,565,0
3531,650,1260,0
3532,650,325,0
3533,650,708,0
3534,650,339,0
3535,650,546,0
3536,650,739,0
3537,650,602,0
3538,650,888,0
3539,650,1032,0
3540,650,719,0
3541,650,550,0
3542,650,630,0
3543,650,72,0
3544,650,687,0
3545,650,1064,0
3546,650,64,0
3547,650,782,0
3548,650,1370,0
3549,650,829,0
3550,650,337,0
3551,650,1162,0
3552,650,379,0
3553,650,71,0
3554,650,868,0
3555,650,1132,0
3556,650,168,0
3557,650,1342,0
3558,650,126,0
3559,650,905,0
3560,650,1326,0
3561,650,587,0
3562,650,1037,0
3563,650,331,0
3564,650,946,0
3565,650,41,0
3566,650,1382,0
3567,650,758,0
3568,650,583,0
3569,650,695,0
3570,650,1188,0
3571,650,652,0
3572,650,535,0
3573,650,597,0
3574,650,638,0
3575,650,681,0
3576,650,1143,0
3577,650,211,0
3578,650,805,0
3579,650,56,0
3580,650,883,0
3581,650,245,0
3582,650,859,0
3583,650,502,0
3584,650,267,0
3585,650,1131,0
3586,650,1409,0
3587,650,523,0
3588,650,163,0
3589,650,950,0
3590,650,613,0
3591,650,835,0
3592,650,55,0
3593,650,634,0
3594,650,464,0
3595,650,537,0
3596,650,134,0
3597,650,278,0
3598,650,400,0
3599,650,770,0
3600,650,269,0
3601,650,1257,0
3602,650,1322,0
3603,650,1297,0
3604,650,359,0
3605,650,891,0
3606,650,313,0
3607,650,839,0
3608,650,332,0
3609,650,1276,0
3610,650,1291,0
3611,650,1343,0
3612,650,904,0
3613,650,1385,0
3614,650,912,0
3615,650,389,0
3616,650,243,0
3617,650,24,0
3618,650,430,0
3619,650,897,0
3620,650,1235,0
3621,650,970,0
3622,650,1185,0
3623,650,326,0
3624,650,862,0
3625,650,1259,0
3626,650,668,0
3627,650,161,0
3628,650,219,0
3629,650,422,0
3630,650,703,0
3631,650,150,0
3632,650,290,0
3633,650,188,0
3634,650,1407,0
3635,650,74,0
3636,650,1282,0
3637,650,823,0
3638,650,1216,0
3639,650,287,0
3640,650,501,0
3641,650,906,0
3642,650,312,0
3643,650,338,0
3644,650,364,0
3645,650,685,0
3646,656,430,0
3647,659,216,0
3648,659,478,0
3649,660,376,0
3650,660,1353,0
3651,676,458,0
3652,681,464,0
3653,686,998,0
3654,686,269,0
3655,686,666,0
3656,686,171,0
3657,686,260,0
3658,686,295,0
3659,686,544,0
3660,691,277,0
3661,691,713,0
3662,691,1249,0
3663,691,541,0
3664,702,1063,0
3665,704,13,0
3666,704,710,0
3667,704,467,0
3668,704,414,0
3669,704,1380,0
3670,704,1185,0
3671,704,1211,0
3672,704,1169,0
3673,704,189,0
3674,704,1068,0
3675,704,872,0
3676,704,801,0
3677,704,300,0
3678,704,964,0
3679,704,767,0
3680,704,637,0
3681,704,600,0
3682,704,1182,0
3683,704,330,0
3684,704,1026,0
3685,704,409,0
3686,704,145,0
3687,704,434,0
3688,704,212,0
3689,704,453,0
3690,704,790,0
3691,704,248,0
3692,704,526,0
3693,704,1205,0
3694,704,333,0
3695,704,520,0
3696,704,850,0
3697,704,1385,0
3698,704,923,0
3699,704,1191,0
3700,704,188,0
3701,704,493,0
3702,704,546,0
3703,704,874,0
3704,704,282,0
3705,704,1346,0
3706,704,291,0
3707,704,904,0
3708,704,109,0
3709,704,1028,0
3710,704,795,0
3711,704,758,0
3712,704,334,0
3713,704,1371,0
3714,704,875,0
3715,704,804,0
3716,704,715,0
3717,704,781,0
3718,704,646,0
3719,704,1304,0
3720,704,877,0
3721,704,1106,0
3722,704,576,0
3723,704,743,0
3724,704,982,0
3725,704,25,0
3726,704,840,0
3727,704,404,0
3728,704,1403,0
3729,718,199,0
3730,725,1308,0
3731,730,234,0
3732,730,651,0
3733,730,694,0
3734,730,706,0
3735,730,686,0
3736,730,1290,0
3737,730,1268,0
3738,730,26,0
3739,730,64,0
3740,736,373,0
3741,741,1176,0
3742,741,907,0
3743,741,684,0
3744,741,132,0
3745,743,109,0
3746,745,876,0
3747,745,339,0
3748,745,1202,0
3749,745,947,0
3750,745,1397,0
3751,745,186,0
3752,745,69,0
3753,745,846,0
3754,745,1026,0
3755,745,828,0
3756,745,394,0
3757,745,910,0
3758,745,1225,0
3759,745,1039,0
3760,745,1392,0
3761,745,270,0
3762,745,46,0
3763,745,814,0
3764,745,133,0
3765,745,8,0
3766,745,753,0
3767,745,775,0
3768,745,141,0
3769,745,863,0
3770,745,1198,0
3771,745,1310,0
3772,745,367,0
3773,745,53,0
3774,745,19,0
3775,745,143,0
3776,745,45,0
3777,745,521,0
3778,745,1176,0
3779,745,1046,0
3780,745,477,0
3781,745,465,0
3782,745,817,0
3783,745,1293,0
3784,745,1391,0
3785,745,258,0
3786,745,400,0
3787,745,105,0
3788,745,1223,0
3789,745,1296,0
3790,745,1037,0
3791,745,818,0
3792,745,1398,0
3793,745,685,0
3794,745,283,0
3795,745,1127,0
3796,745,766,0
3797,745,984,0
3798,745,134,0
3799,745,1192,0
3800,745,885,0
3801,745,1049,0
3802,745,149,0
3803,745,231,0
3804,745,232,0
3805,745,356,0
3806,745,617,0
3807,745,332,0
3808,745,1257,0
3809,745,800,0
3810,745,1018,0
3811,745,1028,0
3812,745,89,0
3813,745,2,0
3814,745,760,0
3815,745,198,0
3816,745,112,0
3817,745,21,0
3818,747,239,0
3819,747,860,0
3820,747,1354,0
3821,747,106,0
3822,749,199,0
3823,749,1089,0
3824,749,168,0
3825,749,516,0
3826,749,434,0
3827,749,922,0
3828,749,334,0
3829,758,569,0
3830,758,1086,0
3831,758,997,0
3832,758,918,0
3833,759,485,0
3834,759,512,0
3835,765,156,0
3836,771,216,0
3837,771,272,0
3838,771,85,0
3839,771,519,0
3840,771,1150,0
3841,782,1048,0
3842,782,4,0
3843,791,1060,0
3844,797,39,0
3845,798,777,0
3846,798,75,0
3847,798,653,0
3848,798,656,0
3849,798,876,0
3850,798,462,0
3851,798,1093,0
3852,798,195,0
3853,798,10,0
3854,798,1297,0
3855,798,1279,0
3856,798,1227,0
3857,798,33,0
3858,798,1095,0
3859,798,797,0
3860,798,1209,0
3861,798,742,0
3862,798,578,0
3863,798,804,0
3864,798,1312,0
3865,798,1205,0
3866,798,1044,0
3867,798,128,0
3868,798,1006,0
3869,798,1147,0
3870,798,185,0
3871,798,1358,0
3872,798,1141,0
3873,798,729,0
3874,798,1342,0
3875,798,1360,0
3876,798,718,0
3877,803,468,0
3878,803,579,0
3879,806,1135,0
3880,806,926,0
3881,807,141,0
3882,807,544,0
3883,807,931,0
3884,807,242,0
3885,807,1265,0
3886,807,1064,0
3887,807,837,0
3888,807,778,0
3889,807,705,0
3890,808,1163,0
3891,808,199,0
3892,818,55,0
3893,834,1220,0
3894,838,897,0
3895,841,1212,0
3896,841,569,0
3897,841,390,0
3898,841,42,0
3899,847,874,0
3900,850,1007,0
3901,850,1168,0
3902,850,716,0
3903,850,864,0
3904,850,923,0
3905,850,695,0
3906,850,1118,0
3907,853,1229,0
3908,853,634,0
3909,853,464,0
3910,853,1333,0
3911,853,421,0
3912,853,1062,0
3913,853,784,0
3914,853,990,0
3915,853,463,0
3916,853,755,0
3917,853,339,0
3918,853,356,0
3919,853,1298,0
3920,853,1399,0
3921,853,20,0
3922,853,1154,0
3923,853,89,0
3924,853,851,0
3925,853,1295,0
3926,853,429,0
3927,853,295,0
3928,853,1159,0
3929,855,1209,0
3930,855,357,0
3931,859,234,0
3932,859,816,0
3933,859,1105,0
3934,859,504,0
3935,859,1325,0
3936,859,937,0
3937,859,904,0
3938,859,632,0
3939,861,893,0
3940,868,904,0
3941,868,676,0
3942,875,674,0
3943,875,805,0
3944,875,308,0
3945,875,1077,0
3946,875,1088,0
3947,875,796,0
3948,875,353,0
3949,875,104,0
3950,875,1043,0
3951,875,434,0
3952,875,19,0
3953,875,1014,0
3954,875,1321,0
3955,875,479,0
3956,875,1148,0
3957,875,286,0
3958,888,466,0
3959,888,703,0
3960,888,1284,0
3961,888,309,0
3962,890,565,0
3963,890,375,0
3964,890,143,0
3965,890,847,0
3966,890,249,0
3967,890,1295,0
3968,890,95,0
3969,892,98,0
3970,892,1101,0
3971,895,672,0
3972,895,105,0
3973,896,713,0
3974,896,1182,0
3975,896,868,0
3976,907,2,0
3977,910,914,0
3978,926,1171,0
3979,926,410,0
3980,926,298,0
3981,926,666,0
3982,931,1067,0
3983,931,678,0
3984,931,1323,0
3985,931,1371,0
3986,931,880,0
3987,931,293,0
3988,931,104,0
3989,931,230,0
3990,935,1186,0
3991,935,1246,0
3992,942,1225,0
3993,942,1401,0
3994,942,590,0
3995,942,1239,0
3996,942,1005,0
3997,942,494,0
3998,942,1300,0
3999,943,286,0
4000,944,1216,0
4001,944,158,0
4002,944,18,0
4003,944,872,0
4004,944,1273,0
4005,944,622,0
4006,964,475,0
4007,964,1274,0
4008,964,276,0
4009,964,1224,0
4010,964,464,0
4011,964,999,0
4012,964,450,0
4013,964,638,0
4014,964,328,0
4015,964,767,0
4016,964,1060,0
4017,964,1121,0
4018,964,187,0
4019,964,688,0
4020,964,1179,0
4021,964,278,0
4022,964,199,0
4023,964,341,0
4024,964,1384,0
4025,964,1199,0
4026,964,170,0
4027,964,258,0
4028,964,1117,0
4029,964,1206,0
4030,964,95,0
4031,964,909,0
4032,964,1302,0
4033,964,320,0
4034,964,882,0
4035,964,841,0
4036,964,80,0
4037,964,216,0
4038,964,1371,0
4039,964,795,0
4040,964,925,0
4041,964,191,0
4042,964,99,0
4043,964,248,0
4044,964,1296,0
4045,964,630,0
4046,964,645,0
4047,964,203,0
4048,964,456,0
4049,964,393,0
4050,964,1300,0
4051,964,289,0
4052,964,1232,0
4053,964,1138,0
4054,964,179,0
4055,964,220,0
4056,964,896,0
4057,964,269,0
4058,964,438,0
4059,964,684,0
4060,964,446,0
4061,964,445,0
4062,964,153,0
4063,964,1372,0
4064,964,74,0
4065,964,107,0
4066,964,78,0
4067,964,1158,0
4068,964,698,0
4069,964,551,0
4070,964,151,0
4071,964,674,0
4072,964,193,0
4073,964,1203,0
4074,964,970,0
4075,964,403,0
4076,964,131,0
4077,964,1125,0
4078,964,914,0
4079,964,554,0
4080,964,24,0
4081,964,906,0
4082,964,319,0
4083,964,440,0
4084,964,48,0
4085,964,313,0
4086,964,1275,0
4087,964,436,0
4088,964,1291,0
4089,964,718,0
4090,964,920,0
4091,964,1153,0
4092,964,1035,0
4093,964,1160,0
4094,964,1030,0
4095,964,878,0
4096,964,1161,0
4097,964,792,0
4098,964,60,0
4099,964,789,0
4100,964,983,0
4101,964,883,0
4102,965,169,0
4103,975,560,0
4104,975,239,0
4105,975,993,0
4106,975,1060,0
4107,975,1082,0
4108,975,235,0
4109,975,1153,0
4110,975,827,0
4111,975,464,0
4112,975,954,0
4113,975,844,0
4114,975,617,0
4115,975,1247,0
4116,975,820,0
4117,975,442,0
4118,975,181,0
4119,975,280,0
4120,975,419,0
4121,975,308,0
4122,975,246,0
4123,975,667,0
4124,975,1341,0
4125,975,406,0
4126,975,838,0
4127,975,906,0
4128,975,1035,0
4129,975,764,0
4130,975,624,0
4131,975,28,0
4132,975,1364,0
4133,975,512,0
4134,975,1379,0
4135,975,48,0
4136,975,1306,0
4137,975,1300,0
4138,975,254,0
4139,975,94,0
4140,975,620,0
4141,975,866,0
4142,975,1231,0
4143,975,251,0
4144,975,693,0
4145,975,1284,0
4146,975,589,0
4147,975,680,0
4148,975,790,0
4149,975,440,0
4150,975,516,0
4151,975,463,0
4152,975,167,0
4153,975,763,0
4154,975,107,0
4155,975,1253,0
4156,975,1019,0
4157,975,890,0
4158,975,970,0
4159,975,344,0
4160,975,99,0
4161,975,284,0
4162,975,323,0
4163,975,1118,0
4164,975,1251,0
4165,975,1039,0
4166,975,913,0
4167,975,1023,0
4168,975,1298,0
4169,975,455,0
4170,975,860,0
4171,975,1274,0
4172,975,553,0
4173,975,1140,0
4174,975,817,0
4175,975,1348,0
4176,975,600,0
4177,975,1094,0
4178,975,1033,0
4179,975,339,0
4180,975,1011,0
4181,975,147,0
4182,975,1345,0
4183,975,1352,0
4184,975,850,0
4185,975,151,0
4186,975,67,0
4187,975,1332,0
4188,975,216,0
4189,975,1362,0
4190,975,546,0
4191,975,465,0
4192,975,297,0
4193,975,601,0
4194,975,1355,0
4195,975,676,0
4196,975,1106,0
4197,975,472,0
4198,975,1240,0
4199,975,629,0
4200,975,830,0
4201,975,973,0
4202,975,347,0
4203,975,943,0
4204,975,191,0
4205,975,1269,0
4206,975,387,0
4207,975,222,0
4208,975,198,0
4209,975,770,0
4210,975,294,0
4211,975,1349,0
4212,975,267,0
4213,975,83,0
4214,975,978,0
4215,975,835,0
4216,975,345,0
4217,975,990,0
4218,975,1382,0
4219,975,1064,0
4220,975,506,0
4221,975,1351,0
4222,975,192,0
4223,975,1204,0
4224,975,163,0
4225,975,497,0
4226,975,659,0
4227,975,189,0
4228,975,549,0
4229,975,1290,0
4230,975,741,0
4231,975,1191,0
4232,975,1086,0
4233,975,1073,0
4234,975,889,0
4235,975,1030,0
4236,975,1344,0
4237,975,822,0
4238,975,152,0
4239,975,664,0
4240,975,502,0
4241,975,1065,0
4242,975,1092,0
4243,975,424,0
4244,975,1152,0
4245,975,117,0
4246,975,1409,0
4247,975,883,0
4248,975,1116,0
4249,975,1144,0
4250,975,29,0
4251,975,279,0
4252,975,248,0
4253,975,655,0
4254,975,311,0
4255,975,260,0
4256,975,851,0
4257,975,545,0
4258,975,385,0
4259,975,460,0
4260,975,922,0
4261,975,798,0
4262,975,270,0
4263,975,457,0
4264,975,195,0
4265,975,318,0
4266,975,227,0
4267,975,1075,0
4268,975,1299,0
4269,975,1276,0
4270,975,58,0
4271,975,658,0
4272,975,1283,0
4273,983,799,0
4274,1009,619,0
4275,1009,21,0
4276,1009,1106,0
4277,1009,1090,0
4278,1009,358,0
4279,1009,66,0
4280,1009,29,0
4281,1009,963,0
4282,1009,1206,0
4283,1009,574,0
4284,1009,513,0
4285,1009,819,0
4286,1009,424,0
4287,1009,704,0
4288,1009,1025,0
4289,1013,72,0
4290,1013,937,0
4291,1013,470,0
4292,1013,563,0
4293,1013,585,0
4294,1013,446,0
4295,1013,454,0
4296,1013,175,0
4297,1013,724,0
4298,1013,1188,0
4299,1013,891,0
4300,1013,7,0
4301,1014,336,0
4302,1020,1013,0
4303,1025,111,0
4304,1025,205,0
4305,1025,146,0
4306,1025,619,0
4307,1025,495,0
4308,1025,964,0
4309,1025,841,0
4310,1025,195,0
4311,1025,387,0
4312,1025,849,0
4313,1025,647,0
4314,1025,339,0
4315,1025,664,0
4316,1025,1191,0
4317,1025,745,0
4318,1025,987,0
4319,1025,1302,0
4320,1025,584,0
4321,1025,1278,0
4322,1025,731,0
4323,1025,594,0
4324,1025,552,0
4325,1025,889,0
4326,1025,512,0
4327,1025,81,0
4328,1025,147,0
4329,1025,412,0
4330,1025,992,0
4331,1025,1386,0
4332,1025,224,0
4333,1025,1336,0
4334,1025,895,0
4335,1025,1150,0
4336,1029,213,0
4337,1029,1173,0
4338,1029,1023,0
4339,1029,1051,0
4340,1029,491,0
4341,1029,1145,0
4342,1029,1161,0
4343,1029,1406,0
4344,1029,479,0
4345,1029,320,0
4346,1029,801,0
4347,1029,382,0
4348,1029,1330,0
4349,1029,672,0
4350,1029,539,0
4351,1029,1055,0
4352,1030,1362,0
4353,1030,1178,0
4354,1030,898,0
4355,1030,592,0
4356,1030,817,0
4357,1030,967,0
4358,1030,1103,0
4359,1030,290,0
4360,1030,263,0
4361,1030,423,0
4362,1030,1152,0
4363,1030,378,0
4364,1030,65,0
4365,1030,1102,0
4366,1030,283,0
4367,1030,972,0
4368,1030,324,0
4369,1030,1261,0
4370,1030,1045,0
4371,1030,267,0
4372,1030,676,0
4373,1030,231,0
4374,1030,427,0
4375,1030,1144,0
4376,1030,738,0
4377,1030,189,0
4378,1030,167,0
4379,1030,212,0
4380,1030,432,0
4381,1030,147,0
4382,1030,311,0
4383,1030,1351,0
4384,1030,506,0
4385,1030,900,0
4386,1030,933,0
4387,1030,408,0
4388,1030,1214,0
4389,1030,83,0
4390,1030,116,0
4391,1030,63,0
4392,1030,464,0
4393,1030,1301,0
4394,1030,1192,0
4395,1030,1150,0
4396,1030,849,0
4397,1030,240,0
4398,1030,1290,0
4399,1030,510,0
4400,1044,516,0
4401,1053,1403,0
4402,1053,998,0
4403,1053,105,0
4404,1053,779,0
4405,1053,797,0
4406,1053,1241,0
4407,1053,424,0
4408,1053,303,0
4409,1053,234,0
4410,1053,1238,0
4411,1053,415,0
4412,1053,946,0
4413,1053,1037,0
4414,1053,659,0
4415,1053,1264,0
4416,1053,953,0
4417,1053,835,0
4418,1053,1155,0
4419,1053,445,0
4420,1053,714,0
4421,1053,891,0
4422,1053,1318,0
4423,1053,118,0
4424,1053,350,0
4425,1058,396,0
4426,1059,409,0
4427,1059,524,0
4428,1061,213,0
4429,1062,366,0
4430,1062,1206,0
4431,1062,609,0
4432,1062,1251,0
4433,1062,466,0
4434,1062,28,0
4435,1062,930,0
4436,1062,786,0
4437,1062,187,0
4438,1062,842,0
4439,1062,1036,0
4440,1062,72,0
4441,1062,1398,0
4442,1062,1032,0
4443,1062,1195,0
4444,1062,214,0
4445,1062,132,0
4446,1062,162,0
4447,1062,604,0
4448,1062,1184,0
4449,1062,990,0
4450,1062,61,0
4451,1062,855,0
4452,1062,588,0
4453,1062,315,0
4454,1062,690,0
4455,1062,928,0
4456,1062,750,0
4457,1062,1168,0
4458,1062,683,0
4459,1062,580,0
4460,1064,1004,0
4461,1064,278,0
4462,1066,883,0
4463,1072,266,0
4464,1074,1036,0
4465,1074,131,0
4466,1074,638,0
4467,1076,59,0
4468,1076,897,0
4469,1076,263,0
4470,1076,1231,0
4471,1081,666,0
4472,1081,1047,0
4473,1081,586,0
4474,1081,60,0
4475,1081,1142,0
4476,1081,540,0
4477,1081,24,0
4478,1081,963,0
4479,1082,1131,0
4480,1098,660,0
4481,1098,976,0
4482,1098,1407,0
4483,1098,546,0
4484,1100,340,0
4485,1100,92,0
4486,1100,1297,0
4487,1100,623,0
4488,1100,551,0
4489,1100,6,0
4490,1100,49,0
4491,1100,1002,0
4492,1100,1221,0
4493,1100,286,0
4494,1100,131,0
4495,1100,979,0
4496,1100,667,0
4497,1105,308,0
4498,1105,178,0
4499,1109,784,0
4500,1118,1001,0
4501,1119,1361,0
4502,1144,599,0
4503,1144,1078,0
4504,1144,815,0
4505,1144,1001,0
4506,1144,788,0
4507,1144,1079,0
4508,1144,1106,0
4509,1144,843,0
4510,1144,741,0
4511,1144,775,0
4512,1144,879,0
4513,1144,1110,0
4514,1144,921,0
4515,1144,765,0
4516,1144,519,0
4517,1144,1140,0
4518,1144,662,0
4519,1144,134,0
