,TF,Target,Label
7874,508,157,1
7875,508,617,1
7876,508,493,1
7877,508,176,1
7878,508,372,1
7879,508,50,1
7880,508,467,1
7881,508,400,1
7882,508,67,1
7883,508,380,1
7884,508,578,1
7885,508,389,1
7886,508,646,1
7887,508,344,1
7888,508,195,1
7889,508,194,1
7890,508,679,1
7891,508,311,1
7892,508,599,1
7893,508,485,1
7894,508,477,1
7895,508,173,1
7896,508,6,1
7897,508,466,1
7898,508,158,1
7899,508,271,1
7900,508,228,1
7901,508,659,1
7902,508,325,1
7903,508,369,1
7904,508,251,1
7905,508,353,1
7906,508,611,1
7907,508,154,1
7908,508,261,1
7909,508,482,1
7910,508,511,1
7911,508,51,1
7912,508,532,1
7913,508,607,1
7914,508,496,1
7915,508,134,1
7916,508,627,1
7917,508,260,1
7918,508,5,1
7919,508,312,1
7920,508,606,1
7921,508,582,1
7922,508,432,1
7923,508,99,1
7924,508,291,1
7925,508,448,1
7926,508,649,1
7927,508,321,1
7928,508,546,1
7929,508,638,1
7930,508,220,1
7931,508,192,1
7932,508,350,1
7933,508,413,1
7934,508,522,1
7935,508,662,1
7936,508,678,1
7937,508,410,1
7938,508,462,1
7939,508,208,1
7940,508,198,1
7941,508,221,1
7942,508,360,1
7943,508,697,1
7944,508,505,1
7945,508,259,1
7946,508,282,1
7947,508,63,1
7948,508,127,1
7949,508,688,1
7950,508,507,1
7951,508,181,1
7952,508,250,1
7953,508,84,1
7954,508,203,1
7955,508,581,1
7956,508,456,1
7957,508,384,1
7958,508,512,1
7959,508,285,1
7960,508,73,1
7961,508,174,1
7962,508,11,1
7963,508,555,1
7964,508,534,1
7965,508,543,1
7966,508,8,1
7967,508,136,1
7968,508,264,1
7969,508,160,1
7970,508,501,1
7971,508,36,1
7972,508,155,1
7973,508,506,1
7974,508,108,1
7975,508,550,1
7976,508,683,1
7977,508,346,1
7978,508,365,1
7979,508,476,1
7980,508,240,1
7981,508,461,1
7982,508,46,1
7983,508,524,1
7984,508,542,1
7985,508,148,1
7986,508,255,1
7987,508,9,1
7988,508,144,1
7989,508,193,1
7990,508,616,1
7991,508,604,1
7992,508,313,1
7993,508,487,1
7994,508,180,1
7995,508,656,1
7996,508,166,1
7997,508,591,1
7998,508,263,1
7999,508,577,1
8000,508,12,1
8001,508,481,1
8002,508,308,1
8003,508,90,1
8004,508,425,1
8005,508,668,1
8006,508,364,1
8007,508,621,1
8008,508,32,1
8009,508,592,1
8010,508,348,1
8011,508,1,1
8012,508,75,1
8013,508,307,1
8014,508,590,1
8015,508,359,1
8016,508,473,1
8017,508,600,1
8018,508,580,1
8019,508,689,1
8020,508,175,1
8021,508,509,1
8022,508,423,1
8023,508,407,1
8024,508,650,1
8025,508,665,1
8026,508,230,1
8027,508,640,1
8028,508,672,1
8029,508,375,1
8030,508,442,1
8031,508,463,1
8032,508,623,1
8033,508,169,1
8034,508,392,1
8035,508,548,1
8036,508,615,1
8037,508,132,1
8038,508,339,1
8039,508,328,1
8040,508,21,1
8041,508,115,1
8042,508,224,1
8043,508,213,1
8044,508,513,1
8045,508,521,1
8046,508,101,1
8047,508,625,1
8048,508,86,1
8049,508,265,1
8050,508,514,1
8051,508,61,1
8052,508,569,1
8053,508,151,1
8054,508,658,1
8055,508,252,1
8056,508,340,1
8057,508,358,1
8058,508,114,1
8059,508,145,1
8060,508,309,1
8061,508,538,1
8062,508,438,1
8063,508,395,1
8064,508,171,1
8065,508,490,1
8066,508,571,1
8067,508,244,1
8068,508,239,1
8069,508,354,1
8070,508,272,1
8071,508,559,1
8072,508,361,1
8073,508,560,1
8074,508,517,1
8075,508,33,1
8076,508,30,1
8077,508,81,1
8078,508,609,1
8079,508,227,1
8080,508,76,1
8081,508,334,1
8082,508,459,1
8083,508,231,1
8084,508,189,1
8085,508,20,1
8086,508,529,1
8087,508,209,1
8088,508,393,1
8089,508,205,1
8090,508,450,1
8091,508,66,1
8092,508,225,1
8093,508,4,1
8094,508,322,1
8095,508,125,1
8096,508,262,1
8097,508,588,1
8098,508,190,1
8099,508,13,1
8100,508,431,1
8101,508,96,1
8102,529,177,1
8103,529,615,1
8104,529,415,1
8105,529,516,1
8106,529,84,1
8107,529,502,1
8108,529,244,1
8109,529,700,1
8110,529,501,1
8111,529,661,1
8112,529,506,1
8113,529,140,1
8114,529,473,1
8115,529,407,1
8116,529,383,1
8117,529,575,1
8118,529,199,1
8119,529,71,1
8120,529,457,1
8121,529,98,1
8122,529,285,1
8123,529,471,1
8124,529,77,1
8125,529,520,1
8126,529,411,1
8127,529,617,1
8128,529,46,1
8129,529,222,1
8130,529,477,1
8131,529,284,1
8132,529,658,1
8133,529,80,1
8134,529,584,1
8135,529,346,1
8136,529,202,1
8137,529,551,1
8138,529,605,1
8139,529,286,1
8140,529,642,1
8141,529,610,1
8142,529,689,1
8143,529,414,1
8144,529,632,1
8145,529,412,1
8146,529,109,1
8147,529,206,1
8148,529,670,1
8149,529,616,1
8150,529,362,1
8151,529,9,1
8152,529,541,1
8153,529,265,1
8154,529,612,1
8155,529,594,1
8156,529,509,1
8157,529,448,1
8158,529,164,1
8159,529,136,1
8160,529,176,1
8161,529,251,1
8162,529,472,1
8163,529,537,1
8164,529,131,1
8165,529,44,1
8166,529,150,1
8167,529,280,1
8168,529,70,1
8169,529,215,1
8170,529,634,1
8171,529,373,1
8172,529,423,1
8173,529,409,1
8174,529,534,1
8175,529,668,1
8176,529,184,1
8177,529,259,1
8178,529,365,1
8179,529,30,1
8180,529,395,1
8181,529,108,1
8182,529,238,1
8183,529,149,1
8184,529,33,1
8185,529,573,1
8186,529,476,1
8187,529,692,1
8188,529,553,1
8189,529,167,1
8190,529,384,1
8191,529,236,1
8192,529,420,1
8193,529,593,1
8194,529,359,1
8195,529,153,1
8196,529,466,1
8197,529,2,1
8198,529,55,1
8199,529,533,1
8200,529,581,1
8201,529,122,1
8202,529,556,1
8203,529,205,1
8204,529,341,1
8205,529,194,1
8206,529,327,1
8207,529,61,1
8208,529,56,1
8209,529,112,1
8210,529,79,1
8211,529,640,1
8212,529,99,1
8213,529,364,1
8214,529,546,1
8215,529,676,1
8216,529,652,1
8217,529,246,1
8218,529,625,1
8219,529,627,1
8220,529,90,1
8221,529,1,1
8222,529,422,1
8223,529,618,1
8224,529,306,1
8225,529,462,1
8226,529,451,1
8227,529,674,1
8228,529,180,1
8229,529,231,1
8230,529,22,1
8231,529,329,1
8232,529,69,1
8233,529,393,1
8234,529,120,1
8235,529,5,1
8236,529,212,1
8237,529,445,1
8238,529,450,1
8239,529,256,1
8240,529,671,1
8241,529,389,1
8242,529,173,1
8243,529,258,1
8244,529,127,1
8245,529,454,1
8246,529,11,1
8247,529,376,1
8248,529,512,1
8249,529,630,1
8250,529,283,1
8251,529,254,1
8252,529,645,1
8253,529,388,1
8254,529,146,1
8255,529,59,1
8256,529,190,1
8257,529,218,1
8258,529,213,1
8259,529,521,1
8260,529,535,1
8261,529,638,1
8262,529,548,1
8263,529,129,1
8264,529,486,1
8265,529,125,1
8266,529,338,1
8267,529,147,1
8268,529,424,1
8269,529,532,1
8270,529,560,1
8271,529,262,1
8272,529,494,1
8273,529,279,1
8274,529,660,1
8275,529,569,1
8276,529,332,1
8277,529,606,1
8278,529,566,1
8279,529,555,1
8280,529,361,1
8281,529,636,1
8282,529,8,1
8283,529,175,1
8284,529,294,1
8285,529,344,1
8286,529,233,1
8287,529,289,1
8288,529,83,1
8289,529,641,1
8290,529,287,1
8291,529,503,1
8292,529,159,1
8293,529,495,1
8294,529,35,1
8295,529,507,1
8296,529,350,1
8297,529,443,1
8298,529,464,1
8299,529,282,1
8300,529,219,1
8301,529,571,1
8302,529,363,1
8303,529,360,1
8304,529,629,1
8305,529,470,1
8306,529,301,1
8307,529,325,1
8308,529,380,1
8309,529,73,1
8310,529,496,1
8311,529,685,1
8312,529,561,1
8313,529,511,1
8314,529,586,1
8315,529,328,1
8316,529,621,1
8317,529,138,1
8318,529,465,1
8319,529,165,1
8320,529,298,1
8321,529,410,1
8322,529,357,1
8323,529,427,1
8324,529,686,1
8325,529,397,1
8326,529,480,1
8327,529,690,1
8328,529,417,1
8329,529,447,1
8330,529,435,1
8331,529,208,1
8332,529,489,1
8333,529,331,1
8334,529,274,1
8335,529,578,1
8336,529,659,1
8337,529,158,1
8338,529,85,1
8339,529,577,1
8340,529,296,1
8341,529,461,1
8342,529,39,1
8343,529,314,1
8344,529,223,1
8345,529,288,1
8346,529,88,1
8347,529,675,1
8348,529,62,1
8349,529,436,1
8350,529,144,1
8351,529,318,1
8352,529,576,1
8353,529,517,1
8354,529,0,1
8355,529,145,1
8356,529,239,1
8357,529,15,1
8358,529,403,1
8359,529,500,1
8360,529,604,1
8361,529,302,1
8362,529,243,1
8363,529,42,1
8364,529,460,1
8365,529,28,1
8366,529,430,1
8367,529,673,1
8368,529,623,1
8369,529,514,1
8370,529,600,1
8371,529,559,1
8372,529,418,1
8373,529,137,1
8374,529,524,1
8375,529,152,1
8376,529,353,1
8377,529,603,1
8378,529,599,1
8379,529,311,1
8380,529,679,1
8381,529,515,1
8382,529,19,1
8383,529,580,1
8384,529,76,1
8385,529,75,1
8386,529,255,1
8387,529,50,1
8388,529,232,1
8389,529,245,1
8390,529,437,1
8391,529,43,1
8392,529,221,1
8393,529,63,1
8394,529,428,1
8395,529,168,1
8396,529,186,1
8397,529,607,1
8398,529,479,1
8399,529,628,1
8400,529,579,1
8401,529,431,1
8402,529,13,1
8403,529,544,1
8404,529,270,1
8405,529,347,1
8406,529,598,1
8407,529,60,1
8408,529,538,1
8409,529,34,1
8410,529,570,1
8411,529,487,1
8412,529,229,1
8413,529,374,1
8414,529,425,1
8415,529,57,1
8416,529,355,1
8417,529,550,1
8418,529,528,1
8419,529,51,1
8420,529,458,1
8421,529,275,1
8422,529,67,1
8423,529,339,1
8424,529,474,1
8425,529,58,1
8426,529,155,1
8427,529,440,1
8428,529,678,1
8429,529,115,1
8430,529,608,1
8431,529,497,1
8432,529,591,1
8433,529,193,1
8434,529,308,1
8435,529,433,1
8436,529,669,1
8437,529,655,1
8438,529,237,1
8439,529,664,1
8440,529,315,1
8441,529,372,1
8442,529,377,1
8443,529,442,1
8444,529,21,1
8445,529,78,1
8446,529,366,1
8447,529,214,1
8448,529,25,1
8449,529,662,1
8450,529,358,1
8451,529,345,1
8452,529,469,1
8453,529,375,1
8454,529,32,1
8455,529,549,1
8456,529,266,1
8457,529,12,1
8458,529,677,1
8459,529,241,1
8460,529,312,1
8461,529,48,1
8462,529,143,1
8463,529,114,1
8464,529,456,1
8465,529,26,1
8466,529,207,1
8467,529,128,1
8468,529,518,1
8469,529,100,1
8470,529,667,1
8471,529,157,1
8472,529,508,1
8473,529,396,1
8474,529,382,1
8475,529,614,1
8476,529,649,1
8477,529,89,1
8478,529,402,1
8479,529,394,1
8480,529,53,1
8481,529,463,1
8482,529,596,1
8483,529,631,1
8484,529,672,1
8485,529,37,1
8486,529,398,1
8487,529,224,1
8488,529,230,1
8489,529,626,1
8490,529,272,1
8491,529,348,1
8492,529,585,1
8493,529,391,1
8494,529,522,1
8495,529,330,1
8496,529,291,1
8497,529,74,1
8498,529,696,1
8499,529,583,1
8500,529,132,1
8501,529,321,1
8502,529,126,1
8503,529,531,1
8504,529,263,1
8505,529,64,1
8506,529,589,1
8507,529,568,1
8508,529,349,1
8509,529,154,1
8510,529,102,1
8511,529,444,1
8512,529,439,1
8513,529,378,1
8514,529,317,1
8515,529,234,1
8516,529,113,1
8517,529,96,1
8518,529,23,1
8519,529,694,1
8520,529,481,1
8521,529,247,1
8522,529,252,1
8523,529,401,1
8524,529,356,1
8525,529,313,1
8526,529,637,1
8527,529,322,1
8528,529,563,1
8529,529,485,1
8530,529,45,1
8531,529,142,1
8532,529,216,1
8533,529,82,1
8534,529,505,1
8535,529,271,1
8536,529,209,1
8537,529,10,1
8538,529,646,1
8539,529,499,1
8540,529,304,1
8541,529,6,1
8542,529,269,1
8543,529,17,1
8544,529,97,1
8545,529,619,1
8546,529,94,1
8547,529,354,1
8548,529,225,1
8549,529,188,1
8550,529,260,1
8551,529,545,1
8552,529,81,1
8553,529,101,1
8554,529,66,1
8555,529,624,1
8556,529,29,1
8557,529,647,1
8558,612,11,1
8559,612,93,1
8560,612,94,1
8561,612,316,1
8562,612,119,1
8563,612,607,1
8564,612,500,1
8565,612,28,1
8566,612,48,1
8567,612,676,1
8568,612,637,1
8569,612,454,1
8570,612,86,1
8571,612,219,1
8572,612,608,1
8573,612,163,1
8574,612,381,1
8575,612,467,1
8576,612,165,1
8577,612,360,1
8578,612,614,1
8579,612,400,1
8580,612,111,1
8581,612,98,1
8582,612,233,1
8583,612,340,1
8584,612,603,1
8585,612,498,1
8586,612,548,1
8587,612,274,1
8588,612,317,1
8589,612,355,1
8590,612,343,1
8591,612,435,1
8592,612,397,1
8593,612,575,1
8594,612,523,1
8595,612,14,1
8596,612,304,1
8597,612,80,1
8598,612,39,1
8599,612,591,1
8600,612,395,1
8601,612,593,1
8602,612,421,1
8603,612,571,1
8604,612,208,1
8605,612,391,1
8606,612,232,1
8607,612,106,1
8608,612,349,1
8609,612,565,1
8610,612,417,1
8611,612,319,1
8612,612,356,1
8613,612,335,1
8614,612,433,1
8615,612,504,1
8616,612,73,1
8617,612,6,1
8618,612,146,1
8619,612,104,1
8620,612,579,1
8621,612,170,1
8622,612,125,1
8623,612,211,1
8624,612,509,1
8625,612,255,1
8626,612,570,1
8627,612,513,1
8628,612,373,1
8629,612,100,1
8630,612,604,1
8631,612,168,1
8632,612,173,1
8633,612,502,1
8634,612,185,1
8635,612,56,1
8636,612,457,1
8637,612,334,1
8638,612,72,1
8639,612,242,1
8640,612,406,1
8641,612,420,1
8642,612,364,1
8643,612,147,1
8644,612,479,1
8645,612,388,1
8646,612,664,1
8647,612,205,1
8648,612,311,1
8649,612,105,1
8650,612,489,1
8651,612,357,1
8652,612,95,1
8653,612,639,1
8654,612,188,1
8655,612,79,1
8656,612,496,1
8657,612,25,1
8658,612,298,1
8659,612,76,1
8660,612,114,1
8661,612,526,1
8662,612,136,1
8663,612,580,1
8664,612,436,1
8665,612,161,1
8666,612,492,1
8667,612,78,1
8668,612,99,1
8669,612,201,1
8670,612,5,1
8671,612,683,1
8672,612,411,1
8673,612,102,1
8674,612,236,1
8675,612,606,1
8676,612,576,1
8677,612,527,1
8678,612,616,1
8679,612,361,1
8680,612,66,1
8681,612,303,1
8682,612,37,1
8683,612,248,1
8684,612,644,1
8685,612,645,1
8686,612,691,1
8687,612,130,1
8688,612,218,1
8689,612,44,1
8690,612,151,1
8691,612,405,1
8692,612,470,1
8693,612,152,1
8694,612,32,1
8695,612,296,1
8696,612,45,1
8697,612,669,1
8698,612,329,1
8699,612,396,1
8700,612,117,1
8701,612,622,1
8702,612,143,1
8703,612,20,1
8704,612,159,1
8705,612,85,1
8706,612,123,1
8707,612,235,1
8708,612,501,1
8709,612,358,1
8710,612,525,1
8711,612,148,1
8712,612,431,1
8713,612,323,1
8714,612,698,1
8715,612,518,1
8716,612,365,1
8717,612,54,1
8718,612,288,1
8719,612,262,1
8720,612,640,1
8721,612,455,1
8722,612,137,1
8723,612,280,1
8724,612,648,1
8725,612,538,1
8726,612,321,1
8727,612,15,1
8728,612,552,1
8729,612,181,1
8730,612,456,1
8731,612,374,1
8732,612,53,1
8733,612,229,1
8734,612,661,1
8735,612,493,1
8736,612,494,1
8737,612,43,1
8738,612,21,1
8739,612,245,1
8740,612,471,1
8741,612,511,1
8742,612,178,1
8743,612,458,1
8744,612,516,1
8745,612,370,1
8746,612,659,1
8747,612,559,1
8748,612,50,1
8749,612,389,1
8750,612,252,1
8751,612,415,1
8752,612,293,1
8753,612,466,1
8754,612,225,1
8755,612,217,1
8756,612,445,1
8757,612,154,1
8758,612,128,1
8759,612,287,1
8760,612,530,1
8761,612,190,1
8762,612,537,1
8763,612,428,1
8764,612,459,1
8765,612,596,1
8766,612,164,1
8767,612,2,1
8768,612,96,1
8769,612,610,1
8770,612,473,1
8771,612,434,1
8772,612,584,1
8773,612,598,1
8774,612,679,1
8775,612,41,1
8776,612,34,1
8777,612,312,1
8778,612,611,1
8779,612,641,1
8780,612,652,1
8781,612,605,1
8782,612,655,1
8783,612,224,1
8784,612,432,1
8785,612,203,1
8786,612,402,1
8787,612,573,1
8788,612,617,1
8789,612,541,1
8790,612,1,1
8791,612,441,1
8792,612,618,1
8793,612,13,1
8794,612,109,1
8795,612,486,1
8796,612,331,1
8797,612,59,1
8798,612,132,1
8799,612,556,1
8800,612,227,1
8801,612,290,1
8802,612,597,1
8803,612,112,1
8804,612,214,1
8805,612,376,1
8806,612,483,1
8807,612,621,1
8808,612,83,1
8809,612,74,1
8810,612,624,1
8811,612,505,1
8812,612,351,1
8813,612,588,1
8814,612,554,1
8815,612,309,1
8816,612,220,1
8817,612,256,1
8818,612,619,1
8819,612,572,1
8820,612,440,1
8821,612,240,1
8822,612,176,1
8823,612,129,1
8824,612,348,1
8825,612,269,1
8826,612,57,1
8827,612,430,1
8828,612,700,1
8829,612,485,1
8830,612,350,1
8831,612,139,1
8832,612,568,1
8833,612,409,1
8834,612,207,1
8835,612,246,1
8836,612,586,1
8837,612,17,1
8838,612,7,1
8839,612,294,1
8840,612,202,1
8841,612,234,1
8842,612,560,1
8843,612,377,1
8844,612,268,1
8845,612,92,1
8846,612,271,1
8847,612,307,1
8848,612,447,1
8849,612,283,1
8850,612,703,1
8851,612,97,1
8852,612,47,1
8853,612,10,1
8854,612,261,1
8855,612,308,1
8856,612,413,1
8857,612,643,1
8858,612,382,1
8859,612,63,1
8860,612,90,1
8861,612,177,1
8862,612,278,1
8863,612,200,1
8864,612,423,1
8865,612,328,1
8866,612,60,1
8867,612,404,1
8868,612,322,1
8869,612,145,1
8870,612,341,1
8871,612,160,1
8872,612,64,1
8873,612,557,1
8874,612,443,1
8875,612,613,1
8876,612,626,1
8877,612,600,1
8878,612,426,1
8879,612,275,1
8880,612,561,1
8881,612,394,1
8882,612,300,1
8883,612,113,1
8884,612,688,1
8885,612,270,1
8886,612,359,1
8887,612,656,1
8888,612,30,1
8889,612,686,1
8890,612,615,1
8891,612,672,1
8892,612,563,1
8893,612,292,1
8894,612,375,1
8895,612,465,1
8896,612,383,1
8897,612,171,1
8898,612,623,1
8899,612,696,1
8900,612,628,1
8901,612,193,1
8902,612,354,1
8903,612,253,1
8904,612,180,1
8905,612,694,1
8906,612,532,1
8907,612,674,1
8908,612,507,1
8909,612,632,1
8910,612,594,1
8911,612,19,1
8912,612,478,1
8913,612,460,1
8914,612,590,1
8915,612,313,1
8916,612,536,1
8917,612,636,1
8918,612,690,1
8919,612,192,1
8920,612,325,1
8921,612,419,1
8922,612,384,1
8923,612,199,1
8924,612,247,1
8925,612,463,1
8926,612,172,1
8927,612,324,1
8928,612,26,1
8929,612,222,1
8930,612,51,1
8931,612,297,1
8932,612,522,1
8933,612,488,1
8934,612,352,1
8935,612,228,1
8936,612,581,1
8937,612,582,1
8938,612,540,1
8939,612,521,1
8940,612,562,1
8941,612,427,1
8942,612,281,1
8943,612,282,1
8944,612,668,1
8945,612,446,1
8946,612,75,1
8947,612,347,1
8948,612,660,1
8949,612,249,1
8950,612,264,1
8951,612,196,1
8952,612,259,1
8953,612,27,1
8954,612,506,1
8955,612,149,1
8956,612,469,1
8957,612,169,1
8958,612,681,1
8959,612,144,1
8960,612,215,1
8961,612,162,1
8962,612,390,1
8963,612,138,1
8964,612,337,1
8965,612,346,1
8966,612,69,1
8967,612,212,1
8968,612,647,1
8969,612,330,1
8970,612,675,1
8971,612,260,1
8972,612,127,1
8973,612,126,1
8974,612,49,1
8975,612,314,1
8976,612,187,1
8977,612,461,1
8978,612,414,1
8979,612,442,1
8980,612,213,1
8981,612,378,1
8982,612,630,1
8983,612,243,1
8984,612,677,1
8985,612,183,1
8986,612,658,1
8987,612,631,1
8988,612,531,1
8989,612,289,1
8990,612,153,1
8991,612,634,1
8992,612,18,1
8993,612,689,1
8994,612,476,1
8995,612,71,1
8996,612,482,1
8997,612,549,1
8998,612,179,1
8999,612,379,1
9000,612,65,1
9001,612,495,1
9002,612,67,1
9003,612,649,1
9004,612,393,1
9005,612,315,1
9006,612,601,1
9007,612,263,1
9008,612,422,1
9009,612,585,1
9010,612,450,1
9011,612,481,1
9012,612,651,1
9013,612,194,1
9014,612,678,1
9015,612,134,1
9016,612,555,1
9017,612,543,1
9018,612,265,1
9019,612,550,1
9020,612,344,1
9021,612,150,1
9022,612,654,1
9023,612,508,1
9024,612,116,1
9025,612,301,1
9026,612,332,1
9027,612,670,1
9028,612,551,1
9029,612,272,1
9030,612,439,1
9031,612,338,1
9032,612,23,1
9033,612,545,1
9034,612,339,1
9035,612,392,1
9036,612,82,1
9037,612,444,1
9038,612,578,1
9039,612,327,1
9040,612,569,1
9041,612,4,1
9042,612,452,1
9043,612,336,1
9044,612,254,1
9045,612,142,1
9046,612,528,1
9047,612,629,1
9048,612,657,1
9049,612,310,1
9050,612,284,1
9051,612,140,1
9052,644,219,1
9053,644,456,1
9054,644,512,1
9055,644,589,1
9056,644,622,1
9057,644,647,1
9058,644,15,1
9059,644,98,1
9060,644,578,1
9061,644,515,1
9062,644,480,1
9063,644,131,1
9064,644,381,1
9065,644,509,1
9066,644,68,1
9067,644,444,1
9068,644,340,1
9069,644,629,1
9070,644,45,1
9071,644,374,1
9072,644,371,1
9073,644,603,1
9074,644,25,1
9075,644,559,1
9076,644,4,1
9077,644,37,1
9078,644,358,1
9079,644,157,1
9080,644,598,1
9081,644,42,1
9082,644,2,1
9083,644,483,1
9084,644,458,1
9085,644,313,1
9086,644,389,1
9087,644,460,1
9088,644,470,1
9089,644,83,1
9090,644,248,1
9091,644,369,1
9092,644,528,1
9093,644,599,1
9094,644,317,1
9095,644,464,1
9096,644,51,1
9097,644,94,1
9098,644,378,1
9099,644,596,1
9100,644,217,1
9101,644,549,1
9102,644,190,1
9103,644,437,1
9104,644,372,1
9105,644,409,1
9106,644,252,1
9107,644,119,1
9108,644,181,1
9109,644,341,1
9110,644,7,1
9111,644,673,1
9112,644,591,1
9113,644,383,1
9114,644,171,1
9115,644,99,1
9116,644,30,1
9117,644,87,1
9118,644,354,1
9119,644,216,1
9120,644,307,1
9121,644,235,1
9122,644,648,1
9123,644,172,1
9124,644,100,1
9125,644,384,1
9126,644,101,1
9127,644,676,1
9128,644,571,1
9129,644,196,1
9130,644,643,1
9131,644,43,1
9132,644,85,1
9133,644,176,1
9134,644,14,1
9135,644,139,1
9136,644,161,1
9137,644,308,1
9138,644,657,1
9139,644,398,1
9140,644,550,1
9141,644,287,1
9142,644,407,1
9143,644,134,1
9144,644,35,1
9145,644,76,1
9146,644,370,1
9147,644,600,1
9148,644,541,1
9149,644,254,1
9150,644,355,1
9151,644,202,1
9152,644,36,1
9153,644,59,1
9154,644,645,1
9155,644,279,1
9156,644,487,1
9157,644,205,1
9158,644,649,1
9159,644,274,1
9160,644,572,1
9161,644,12,1
9162,644,347,1
9163,644,412,1
9164,644,686,1
9165,644,611,1
9166,644,255,1
9167,644,577,1
9168,644,343,1
9169,644,623,1
9170,644,525,1
9171,644,82,1
9172,644,159,1
9173,644,44,1
9174,644,618,1
9175,644,590,1
9176,644,413,1
9177,644,20,1
9178,644,154,1
9179,644,29,1
9180,644,544,1
9181,644,580,1
9182,644,246,1
9183,644,669,1
9184,644,310,1
9185,644,581,1
9186,644,132,1
9187,644,345,1
9188,644,442,1
9189,644,275,1
9190,644,136,1
9191,644,677,1
9192,644,393,1
9193,644,486,1
9194,644,570,1
9195,644,527,1
9196,644,698,1
9197,644,542,1
9198,644,10,1
9199,644,452,1
9200,644,438,1
9201,644,363,1
9202,644,46,1
9203,644,53,1
9204,644,689,1
9205,644,619,1
9206,644,153,1
9207,644,511,1
9208,644,61,1
9209,644,329,1
9210,644,162,1
9211,644,426,1
9212,644,567,1
9213,644,177,1
9214,644,133,1
9215,644,184,1
9216,644,185,1
9217,644,604,1
9218,644,465,1
9219,644,403,1
9220,644,284,1
9221,644,114,1
9222,644,335,1
9223,674,25,1
9224,674,696,1
9225,674,370,1
9226,674,660,1
9227,674,700,1
9228,674,610,1
9229,674,480,1
9230,674,550,1
9231,674,636,1
9232,1,285,0
9233,1,280,0
9234,1,228,0
9235,1,552,0
9236,1,671,0
9237,1,542,0
9238,1,94,0
9239,1,404,0
9240,1,595,0
9241,1,26,0
9242,1,613,0
9243,1,421,0
9244,1,230,0
9245,1,287,0
9246,1,334,0
9247,1,341,0
9248,1,660,0
9249,1,290,0
9250,1,477,0
9251,1,693,0
9252,1,225,0
9253,1,338,0
9254,1,301,0
9255,1,440,0
9256,1,625,0
9257,1,547,0
9258,1,58,0
9259,1,406,0
9260,1,211,0
9261,1,443,0
9262,1,601,0
9263,1,420,0
9264,1,665,0
9265,1,673,0
9266,1,640,0
9267,1,517,0
9268,1,125,0
9269,1,578,0
9270,1,88,0
9271,1,499,0
9272,1,182,0
9273,1,161,0
9274,1,469,0
9275,1,151,0
9276,1,571,0
9277,1,554,0
9278,1,56,0
9279,1,336,0
9280,1,429,0
9281,1,481,0
9282,1,167,0
9283,1,408,0
9284,1,100,0
9285,1,337,0
9286,1,91,0
9287,1,569,0
9288,1,632,0
9289,1,519,0
9290,1,641,0
9291,1,93,0
9292,1,192,0
9293,1,361,0
9294,1,273,0
9295,1,484,0
9296,1,483,0
9297,1,114,0
9298,1,106,0
9299,1,238,0
9300,1,548,0
9301,1,249,0
9302,1,380,0
9303,1,520,0
9304,1,107,0
9305,1,9,0
9306,1,240,0
9307,1,397,0
9308,1,418,0
9309,1,472,0
9310,1,68,0
9311,1,53,0
9312,1,307,0
9313,1,133,0
9314,1,109,0
9315,1,634,0
9316,1,123,0
9317,1,191,0
9318,1,656,0
9319,1,602,0
9320,1,44,0
9321,1,441,0
9322,1,277,0
9323,1,127,0
9324,1,683,0
9325,1,514,0
9326,1,332,0
9327,1,294,0
9328,1,387,0
9329,1,666,0
9330,1,583,0
9331,1,475,0
9332,1,52,0
9333,1,264,0
9334,1,626,0
9335,1,588,0
9336,1,635,0
9337,1,452,0
9338,1,675,0
9339,1,333,0
9340,1,553,0
9341,1,442,0
9342,1,153,0
9343,1,306,0
9344,1,594,0
9345,1,464,0
9346,1,226,0
9347,1,104,0
9348,1,265,0
9349,1,223,0
9350,1,318,0
9351,1,516,0
9352,1,372,0
9353,1,347,0
9354,1,61,0
9355,1,427,0
9356,1,24,0
9357,1,150,0
9358,1,492,0
9359,1,215,0
9360,1,204,0
9361,1,663,0
9362,1,504,0
9363,1,121,0
9364,1,186,0
9365,1,649,0
9366,1,512,0
9367,1,31,0
9368,1,78,0
9369,1,467,0
9370,1,286,0
9371,1,407,0
9372,1,627,0
9373,1,180,0
9374,1,488,0
9375,1,327,0
9376,1,507,0
9377,1,257,0
9378,1,436,0
9379,1,295,0
9380,1,36,0
9381,1,620,0
9382,1,684,0
9383,1,582,0
9384,1,304,0
9385,1,90,0
9386,1,117,0
9387,1,70,0
9388,1,212,0
9389,1,344,0
9390,1,0,0
9391,1,5,0
9392,1,115,0
9393,1,42,0
9394,1,41,0
9395,1,316,0
9396,1,362,0
9397,1,263,0
9398,1,493,0
9399,1,134,0
9400,1,574,0
9401,1,95,0
9402,1,173,0
9403,1,650,0
9404,1,395,0
9405,1,476,0
9406,1,305,0
9407,1,510,0
9408,1,489,0
9409,1,239,0
9410,1,141,0
9411,1,699,0
9412,1,515,0
9413,1,701,0
9414,1,156,0
9415,1,433,0
9416,1,411,0
9417,1,300,0
9418,1,169,0
9419,1,386,0
9420,1,148,0
9421,1,241,0
9422,1,328,0
9423,1,326,0
9424,1,166,0
9425,1,103,0
9426,1,77,0
9427,1,394,0
