,TF,Target,Label
3101,608,643,0
3102,608,861,0
3103,608,270,0
3104,608,393,0
3105,608,529,0
3106,608,580,0
3107,608,662,0
3108,627,9,0
3109,627,902,0
3110,627,195,0
3111,627,803,0
3112,627,692,0
3113,627,407,0
3114,627,315,0
3115,627,392,0
3116,627,963,0
3117,627,462,0
3118,627,1024,0
3119,627,109,0
3120,627,85,0
3121,627,702,0
3122,704,690,0
3123,704,508,0
3124,704,871,0
3125,704,382,0
3126,704,1108,0
3127,704,724,0
3128,704,435,0
3129,704,169,0
3130,704,397,0
3131,704,1052,0
3132,704,966,0
3133,704,686,0
3134,704,136,0
3135,704,409,0
3136,704,583,0
3137,704,1098,0
3138,704,379,0
3139,704,84,0
3140,744,372,0
3141,744,29,0
3142,744,678,0
3143,744,966,0
3144,744,373,0
3145,744,1111,0
3146,744,224,0
3147,744,940,0
3148,848,293,0
3149,848,463,0
3150,848,693,0
3151,848,570,0
3152,848,671,0
3153,848,451,0
3154,848,258,0
3155,848,637,0
3156,848,820,0
3157,848,362,0
3158,848,566,0
3159,848,480,0
3160,848,35,0
3161,848,835,0
3162,848,0,0
3163,848,701,0
3164,848,198,0
3165,848,497,0
3166,848,1098,0
3167,848,564,0
3168,848,210,0
3169,848,939,0
3170,848,88,0
3171,848,156,0
3172,848,1086,0
3173,848,1028,0
3174,848,979,0
3175,848,184,0
3176,848,385,0
3177,848,196,0
3178,848,158,0
3179,848,518,0
3180,848,263,0
3181,848,373,0
3182,848,331,0
3183,848,886,0
3184,848,523,0
3185,848,662,0
3186,848,382,0
3187,848,7,0
3188,848,711,0
3189,848,1074,0
3190,848,797,0
3191,848,226,0
3192,848,590,0
3193,848,933,0
3194,848,537,0
3195,848,505,0
3196,848,833,0
3197,848,908,0
3198,848,730,0
3199,848,917,0
3200,848,327,0
3201,848,169,0
3202,848,284,0
3203,848,778,0
3204,848,90,0
3205,848,959,0
3206,848,259,0
3207,848,841,0
3208,848,410,0
3209,848,1002,0
3210,848,746,0
3211,848,673,0
3212,848,187,0
3213,848,655,0
3214,848,901,0
3215,848,343,0
3216,848,165,0
3217,848,421,0
3218,848,300,0
3219,848,825,0
3220,848,242,0
3221,848,462,0
3222,848,234,0
3223,848,76,0
3224,848,630,0
3225,848,918,0
3226,848,19,0
3227,848,461,0
3228,848,986,0
3229,848,183,0
3230,848,1044,0
3231,848,264,0
3232,848,1093,0
3233,848,318,0
3234,848,516,0
3235,848,46,0
3236,848,370,0
3237,848,663,0
3238,848,635,0
3239,848,900,0
3240,848,559,0
3241,848,93,0
3242,848,1054,0
3243,848,862,0
3244,848,92,0
3245,848,172,0
3246,848,185,0
3247,848,286,0
3248,848,86,0
3249,848,152,0
3250,848,288,0
3251,848,661,0
3252,848,394,0
3253,848,281,0
3254,848,827,0
3255,848,138,0
3256,848,346,0
3257,848,475,0
3258,848,459,0
3259,848,65,0
3260,848,897,0
3261,848,322,0
3262,848,16,0
3263,848,651,0
3264,848,109,0
3265,848,396,0
3266,848,1065,0
3267,848,692,0
3268,848,386,0
3269,848,1073,0
3270,848,53,0
3271,848,948,0
3272,848,1116,0
3273,848,928,0
3274,848,617,0
3275,848,297,0
3276,848,768,0
3277,848,496,0
3278,848,63,0
3279,848,369,0
3280,848,582,0
3281,848,891,0
3282,848,1071,0
3283,848,339,0
3284,848,993,0
3285,848,694,0
3286,848,484,0
3287,848,153,0
3288,848,989,0
3289,848,985,0
3290,848,113,0
3291,848,728,0
3292,848,79,0
3293,848,20,0
3294,848,56,0
3295,848,1019,0
3296,848,723,0
3297,848,647,0
3298,848,42,0
3299,848,507,0
3300,848,739,0
3301,848,317,0
3302,848,871,0
3303,848,672,0
3304,848,163,0
3305,848,402,0
3306,848,353,0
3307,848,432,0
3308,848,1038,0
3309,848,815,0
3310,848,302,0
3311,848,292,0
3312,848,595,0
3313,848,749,0
3314,848,445,0
3315,848,849,0
3316,848,549,0
3317,848,39,0
3318,848,954,0
3319,848,477,0
3320,848,127,0
3321,848,821,0
3322,848,607,0
3323,848,644,0
3324,848,129,0
3325,848,1001,0
3326,848,1100,0
3327,848,861,0
3328,848,960,0
3329,848,598,0
3330,848,269,0
3331,848,709,0
3332,848,335,0
3333,848,311,0
3334,848,295,0
3335,848,395,0
3336,848,779,0
3337,848,55,0
3338,848,235,0
3339,848,160,0
3340,848,657,0
3341,848,653,0
3342,848,419,0
3343,848,956,0
3344,848,919,0
3345,848,826,0
3346,848,603,0
3347,848,374,0
3348,848,625,0
3349,848,838,0
3350,848,969,0
3351,848,465,0
3352,848,1091,0
3353,848,116,0
3354,848,553,0
3355,848,584,0
3356,848,290,0
3357,848,488,0
3358,848,352,0
3359,848,230,0
3360,848,949,0
3361,848,337,0
3362,848,365,0
3363,848,425,0
3364,848,47,0
3365,848,273,0
3366,848,372,0
3367,848,296,0
3368,848,499,0
3369,848,202,0
3370,848,341,0
3371,848,1058,0
3372,848,946,0
3373,848,975,0
3374,848,358,0
3375,848,540,0
3376,848,526,0
3377,848,623,0
3378,848,314,0
3379,848,422,0
3380,848,714,0
3381,848,503,0
3382,853,29,0
3383,853,1059,0
3384,853,580,0
3385,853,260,0
3386,853,163,0
3387,853,27,0
3388,853,20,0
3389,853,381,0
3390,853,595,0
3391,853,52,0
3392,853,605,0
3393,853,772,0
3394,853,1038,0
3395,853,205,0
3396,853,265,0
3397,853,203,0
3398,853,475,0
3399,853,454,0
3400,853,738,0
3401,853,30,0
3402,853,435,0
3403,853,352,0
3404,853,390,0
3405,853,450,0
3406,853,370,0
3407,853,902,0
3408,853,174,0
3409,853,838,0
3410,853,762,0
3411,853,1021,0
3412,853,440,0
3413,853,154,0
3414,853,731,0
3415,853,1043,0
3416,853,484,0
3417,853,287,0
3418,853,575,0
3419,853,788,0
3420,853,769,0
3421,853,996,0
3422,853,705,0
3423,853,531,0
3424,853,1006,0
3425,853,554,0
3426,853,598,0
3427,853,929,0
3428,853,444,0
3429,853,851,0
3430,853,644,0
3431,853,190,0
3432,853,934,0
3433,853,999,0
3434,853,68,0
3435,853,136,0
3436,856,1025,0
3437,856,390,0
3438,856,504,0
3439,856,479,0
3440,856,887,0
3441,856,771,0
3442,856,797,0
3443,856,498,0
3444,856,798,0
3445,856,698,0
3446,856,249,0
3447,856,68,0
3448,856,463,0
3449,856,525,0
3450,856,452,0
3451,856,57,0
3452,856,922,0
3453,856,372,0
3454,856,524,0
3455,856,1000,0
3456,856,381,0
3457,856,973,0
3458,856,461,0
3459,856,1014,0
3460,856,857,0
3461,856,532,0
3462,856,308,0
3463,856,709,0
3464,856,924,0
3465,874,280,0
3466,874,157,0
3467,874,668,0
3468,874,1112,0
3469,874,1086,0
3470,874,879,0
3471,874,944,0
3472,874,977,0
3473,875,796,0
3474,875,489,0
3475,875,319,0
3476,875,644,0
3477,875,110,0
3478,875,944,0
3479,875,814,0
3480,875,523,0
3481,875,886,0
3482,875,478,0
3483,875,433,0
3484,875,405,0
3485,875,404,0
3486,875,33,0
3487,875,936,0
3488,875,311,0
3489,875,331,0
3490,875,872,0
3491,875,967,0
3492,875,492,0
3493,875,444,0
3494,875,521,0
3495,875,625,0
3496,875,924,0
3497,932,691,0
3498,932,512,0
3499,932,793,0
3500,932,567,0
3501,932,828,0
3502,932,1076,0
3503,932,398,0
3504,932,83,0
3505,932,201,0
3506,932,1016,0
3507,932,497,0
3508,932,40,0
3509,932,548,0
3510,932,925,0
3511,932,934,0
3512,932,883,0
3513,932,659,0
3514,932,22,0
3515,932,866,0
3516,932,547,0
3517,932,387,0
3518,932,1079,0
3519,932,809,0
3520,932,515,0
3521,932,1008,0
3522,932,277,0
3523,932,466,0
3524,932,63,0
3525,932,530,0
3526,932,6,0
3527,932,217,0
3528,932,328,0
3529,932,860,0
3530,932,947,0
3531,932,838,0
3532,932,436,0
3533,932,91,0
3534,932,273,0
3535,932,858,0
3536,932,733,0
3537,932,561,0
3538,932,1114,0
3539,932,375,0
3540,932,253,0
3541,932,635,0
3542,932,784,0
3543,932,511,0
3544,932,486,0
3545,932,663,0
3546,932,275,0
3547,932,848,0
3548,932,812,0
3549,932,240,0
3550,932,53,0
3551,932,109,0
3552,932,118,0
3553,932,199,0
3554,932,27,0
3555,932,600,0
3556,932,224,0
3557,932,485,0
3558,932,655,0
3559,932,977,0
3560,932,457,0
3561,932,667,0
3562,932,936,0
3563,932,1036,0
3564,932,819,0
3565,932,920,0
3566,932,306,0
3567,932,1066,0
3568,932,1100,0
3569,932,385,0
3570,932,430,0
3571,932,76,0
3572,932,90,0
3573,932,77,0
3574,932,852,0
3575,932,658,0
3576,932,412,0
3577,932,1116,0
3578,932,239,0
3579,932,450,0
3580,932,210,0
3581,932,123,0
3582,932,961,0
3583,932,218,0
3584,932,179,0
3585,932,278,0
3586,932,928,0
3587,932,889,0
3588,932,747,0
3589,932,117,0
3590,932,1031,0
3591,932,597,0
3592,932,1090,0
3593,932,470,0
3594,932,463,0
3595,932,553,0
3596,932,327,0
3597,932,408,0
3598,932,208,0
3599,932,367,0
3600,932,276,0
3601,932,957,0
3602,932,264,0
3603,932,152,0
3604,932,496,0
3605,932,54,0
3606,932,484,0
3607,932,899,0
3608,932,291,0
3609,932,768,0
3610,932,764,0
3611,932,323,0
3612,932,718,0
3613,932,130,0
3614,932,200,0
3615,932,705,0
3616,932,1062,0
3617,932,9,0
3618,932,612,0
3619,932,876,0
3620,932,620,0
3621,932,55,0
3622,932,942,0
3623,932,304,0
3624,932,1020,0
3625,955,668,0
3626,955,1082,0
3627,955,461,0
3628,955,871,0
3629,955,526,0
3630,955,300,0
3631,955,726,0
3632,955,432,0
3633,955,510,0
3634,955,139,0
3635,955,966,0
3636,955,712,0
3637,955,900,0
3638,955,26,0
3639,955,28,0
3640,955,759,0
3641,955,505,0
3642,955,820,0
3643,955,350,0
3644,955,362,0
3645,955,291,0
3646,955,680,0
3647,955,354,0
3648,955,1063,0
3649,955,257,0
3650,955,766,0
3651,955,654,0
3652,955,656,0
3653,955,279,0
3654,955,1099,0
3655,955,1053,0
3656,955,353,0
3657,955,424,0
3658,955,725,0
3659,955,311,0
3660,955,829,0
3661,955,442,0
3662,955,382,0
3663,955,283,0
3664,955,444,0
3665,955,223,0
3666,955,372,0
3667,955,988,0
3668,955,514,0
3669,955,1024,0
3670,955,87,0
3671,955,507,0
3672,955,109,0
3673,955,948,0
3674,955,994,0
3675,955,851,0
3676,955,475,0
3677,955,317,0
3678,955,721,0
3679,955,271,0
3680,955,956,0
3681,955,782,0
3682,955,421,0
3683,955,367,0
3684,955,290,0
3685,955,959,0
3686,955,823,0
3687,955,419,0
3688,955,774,0
3689,955,97,0
3690,955,1031,0
3691,955,950,0
3692,955,395,0
3693,955,813,0
3694,955,127,0
3695,955,784,0
3696,955,391,0
3697,955,724,0
3698,955,863,0
3699,955,201,0
3700,955,351,0
3701,955,287,0
3702,955,536,0
3703,955,756,0
3704,955,263,0
3705,955,334,0
3706,955,408,0
3707,955,207,0
3708,955,855,0
3709,955,366,0
3710,955,518,0
3711,955,897,0
3712,955,113,0
3713,955,963,0
3714,955,121,0
3715,955,693,0
3716,955,745,0
3717,955,750,0
3718,955,236,0
3719,955,474,0
3720,955,861,0
3721,955,41,0
3722,955,751,0
3723,955,96,0
3724,955,132,0
3725,955,240,0
3726,955,320,0
3727,955,822,0
3728,955,476,0
3729,955,964,0
3730,955,76,0
3731,955,768,0
3732,955,126,0
3733,955,409,0
3734,955,662,0
3735,955,709,0
3736,955,560,0
3737,955,663,0
3738,955,315,0
3739,955,255,0
3740,955,90,0
3741,955,414,0
3742,955,891,0
3743,955,694,0
3744,955,115,0
3745,955,49,0
3746,955,628,0
3747,955,156,0
3748,955,10,0
3749,955,909,0
3750,955,327,0
3751,955,729,0
3752,955,715,0
3753,955,807,0
3754,955,420,0
3755,955,451,0
3756,955,878,0
3757,955,376,0
3758,955,805,0
3759,955,107,0
3760,955,845,0
3761,955,941,0
3762,955,696,0
3763,955,786,0
3764,955,625,0
3765,1004,870,0
3766,1004,63,0
3767,1004,339,0
3768,1004,280,0
3769,1004,83,0
3770,1004,1001,0
3771,1004,258,0
3772,1004,372,0
3773,1004,773,0
3774,1004,114,0
3775,1004,431,0
3776,1004,920,0
3777,1004,840,0
3778,1004,1065,0
3779,1004,447,0
3780,1004,703,0
3781,1004,995,0
3782,1004,735,0
3783,1004,848,0
3784,1004,641,0
3785,1015,1109,0
3786,1015,570,0
3787,1015,1098,0
3788,1015,217,0
3789,1015,106,0
3790,1015,787,0
3791,1015,984,0
3792,1015,621,0
3793,1015,282,0
3794,1015,773,0
3795,1015,895,0
3796,1015,783,0
3797,1015,575,0
3798,1015,72,0
3799,1015,966,0
3800,1015,38,0
3801,1015,758,0
3802,1015,1118,0
3803,1015,658,0
3804,1015,718,0
3805,1015,860,0
3806,1015,98,0
3807,1015,882,0
3808,1015,987,0
3809,1015,919,0
3810,1015,547,0
3811,1015,463,0
3812,1015,572,0
3813,1015,771,0
3814,1015,205,0
3815,1015,468,0
3816,1015,515,0
3817,1015,496,0
3818,1015,900,0
3819,1015,312,0
3820,1015,851,0
3821,1015,1039,0
3822,1015,769,0
3823,1015,113,0
3824,1015,696,0
3825,1015,45,0
3826,1015,1011,0
3827,1015,701,0
3828,1015,120,0
3829,1015,826,0
3830,1015,883,0
3831,1015,1112,0
3832,1015,1100,0
3833,1015,903,0
3834,1047,778,0
3835,1047,544,0
3836,1047,747,0
3837,1047,178,0
3838,1047,908,0
3839,1047,340,0
3840,1047,377,0
3841,1047,372,0
3842,1047,673,0
3843,1047,0,0
3844,1047,94,0
3845,1047,924,0
3846,1047,68,0
3847,1047,302,0
3848,1047,325,0
3849,1047,369,0
3850,1047,1002,0
3851,1047,611,0
3852,1047,751,0
3853,1047,268,0
3854,1047,415,0
3855,1047,210,0
3856,1047,240,0
3857,1047,623,0
3858,1047,725,0
3859,1047,277,0
3860,1047,780,0
3861,1047,392,0
3862,1047,115,0
3863,1047,1075,0
3864,1047,680,0
3865,1047,550,0
3866,1047,362,0
3867,1047,1020,0
3868,1047,607,0
3869,1047,910,0
3870,1047,890,0
3871,1047,746,0
3872,1047,774,0
3873,1047,670,0
3874,1047,838,0
3875,1047,911,0
3876,1047,846,0
3877,1047,3,0
3878,1047,256,0
3879,1047,1056,0
3880,1047,242,0
3881,1047,789,0
3882,1047,930,0
3883,1047,452,0
3884,1047,648,0
3885,1047,234,0
3886,1047,283,0
3887,1047,771,0
3888,1047,127,0
3889,1047,921,0
3890,1047,174,0
3891,1047,1119,0
3892,1047,100,0
3893,1047,587,0
3894,1047,582,0
3895,1047,76,0
3896,1047,948,0
3897,1047,385,0
3898,1047,904,0
3899,1047,1,0
3900,1047,700,0
3901,1047,237,0
3902,1047,833,0
3903,1047,380,0
3904,1047,416,0
3905,1047,480,0
3906,1047,370,0
3907,1047,736,0
3908,1047,293,0
3909,1047,679,0
3910,1047,787,0
3911,1047,389,0
3912,1047,1108,0
3913,1047,470,0
3914,1047,1103,0
3915,1047,21,0
3916,1047,914,0
3917,1047,349,0
3918,1047,79,0
3919,1047,418,0
3920,1047,220,0
3921,1047,229,0
3922,1047,569,0
3923,1047,1053,0
3924,1047,1030,0
3925,1047,809,0
3926,1047,58,0
3927,1047,887,0
3928,1047,1098,0
3929,1047,676,0
3930,1047,477,0
3931,1047,263,0
3932,1047,129,0
3933,1047,713,0
3934,1047,986,0
3935,1047,805,0
3936,1047,817,0
3937,1047,124,0
3938,1047,966,0
3939,1047,769,0
3940,1047,894,0
3941,1047,321,0
3942,1047,541,0
3943,1047,479,0
3944,1047,123,0
3945,1047,554,0
3946,1047,103,0
3947,1047,718,0
3948,1047,618,0
3949,1047,322,0
3950,1047,181,0
3951,1047,1078,0
3952,1047,289,0
3953,1047,447,0
3954,1047,879,0
3955,1047,50,0
3956,1047,531,0
3957,1047,75,0
3958,1047,744,0
3959,1047,1052,0
3960,1047,884,0
3961,1047,619,0
3962,1068,477,0
3963,1068,361,0
3964,1068,1045,0
3965,1068,828,0
3966,1068,821,0
3967,1068,784,0
3968,1068,949,0
3969,1068,1058,0
3970,1068,794,0
3971,1068,337,0
3972,1068,687,0
3973,1068,172,0
3974,1068,302,0
3975,1068,922,0
3976,1068,901,0
3977,1068,60,0
3978,1068,1037,0
3979,1068,106,0
3980,1068,610,0
3981,1068,79,0
3982,1068,425,0
3983,1068,744,0
3984,1068,882,0
3985,1068,540,0
3986,1068,372,0
3987,1068,104,0
3988,1068,924,0
3989,1068,863,0
3990,1068,754,0
3991,1068,805,0
3992,1068,938,0
3993,1068,763,0
3994,1068,520,0
3995,1068,1002,0
3996,1068,185,0
3997,1068,473,0
3998,1068,905,0
3999,1068,304,0
4000,1068,602,0
4001,1068,1046,0
4002,1068,692,0
4003,1068,637,0
4004,1068,915,0
4005,1068,338,0
4006,1068,984,0
4007,1068,703,0
4008,1068,738,0
4009,1068,919,0
4010,1068,1054,0
4011,1068,948,0
4012,1068,1023,0
4013,1068,1086,0
4014,1068,362,0
4015,1068,389,0
4016,1068,409,0
4017,1068,600,0
4018,1068,501,0
4019,1068,706,0
4020,1068,946,0
4021,1068,157,0
4022,1068,850,0
4023,1068,227,0
4024,1068,210,0
4025,1068,480,0
4026,1068,981,0
4027,1068,468,0
4028,1068,448,0
4029,1068,98,0
4030,1068,876,0
4031,1068,1066,0
4032,1068,544,0
4033,1068,366,0
4034,1068,1,0
4035,1068,414,0
4036,1068,1017,0
4037,1068,21,0
4038,1068,527,0
4039,1068,909,0
4040,1068,151,0
4041,1068,592,0
4042,1068,412,0
4043,1068,505,0
4044,1068,196,0
4045,1068,238,0
4046,1068,561,0
4047,1068,163,0
4048,1068,607,0
4049,1068,979,0
4050,1068,1085,0
4051,1068,865,0
4052,1068,975,0
4053,1068,411,0
4054,1068,696,0
4055,1068,782,0
4056,1068,715,0
4057,1068,746,0
4058,1068,871,0
4059,1068,566,0
4060,1068,18,0
4061,1068,322,0
4062,1068,1118,0
4063,1068,556,0
4064,1068,299,0
4065,1068,498,0
4066,1068,463,0
4067,1068,62,0
4068,1068,569,0
4069,1068,512,0
4070,1068,232,0
4071,1068,485,0
4072,1068,832,0
4073,1068,309,0
4074,1068,212,0
4075,1068,790,0
4076,1068,31,0
4077,1068,931,0
4078,1068,58,0
4079,1068,466,0
4080,1068,753,0
4081,1068,674,0
4082,1068,921,0
4083,1068,988,0
4084,1068,679,0
4085,1068,1081,0
4086,1068,140,0
4087,1068,47,0
4088,1068,725,0
4089,1068,447,0
4090,1068,418,0
4091,1068,42,0
4092,1068,506,0
4093,1068,718,0
4094,1068,730,0
4095,1068,283,0
4096,1068,621,0
4097,1068,270,0
4098,1068,523,0
4099,1068,942,0
4100,1068,1100,0
4101,1068,1041,0
4102,1068,711,0
4103,1068,164,0
4104,1068,23,0
4105,1068,590,0
4106,1068,989,0
4107,1068,595,0
4108,1068,19,0
4109,1068,617,0
4110,1068,604,0
4111,1068,723,0
4112,1068,298,0
4113,1068,826,0
4114,1068,765,0
4115,1068,363,0
4116,1068,655,0
4117,1068,668,0
4118,1068,651,0
4119,1068,785,0
4120,1068,217,0
4121,1068,108,0
4122,1068,525,0
4123,1068,756,0
4124,1068,789,0
4125,1068,152,0
4126,1068,254,0
4127,1068,410,0
4128,1068,777,0
4129,1068,584,0
4130,1068,144,0
4131,1068,918,0
4132,1068,310,0
4133,1068,130,0
4134,1068,247,0
4135,1068,1031,0
4136,1068,993,0
4137,1068,432,0
4138,1068,688,0
4139,1068,670,0
4140,1068,24,0
4141,1068,897,0
4142,1068,324,0
4143,1068,492,0
4144,1068,253,0
4145,1068,557,0
4146,1068,933,0
4147,1068,85,0
4148,1068,109,0
4149,1068,32,0
4150,1068,373,0
4151,1068,375,0
4152,1068,676,0
4153,1068,339,0
4154,1068,395,0
4155,1068,386,0
4156,1068,73,0
4157,1068,1022,0
4158,1068,659,0
4159,1068,1115,0
4160,1068,507,0
4161,1068,825,0
4162,1068,170,0
4163,1068,1024,0
4164,1068,132,0
4165,1068,511,0
4166,1068,625,0
4167,1068,565,0
4168,1068,103,0
4169,1068,1093,0
4170,1068,708,0
4171,1068,408,0
4172,1068,1052,0
4173,1068,739,0
4174,1068,820,0
4175,1068,552,0
4176,1068,612,0
4177,1068,121,0
4178,1081,490,0
4179,1081,141,0
4180,1081,450,0
4181,1081,380,0
4182,1081,410,0
4183,1081,521,0
4184,1081,304,0
4185,1081,996,0
4186,1081,183,0
4187,1081,114,0
4188,1081,900,0
4189,1081,50,0
4190,1081,842,0
4191,1081,321,0
4192,1081,951,0
4193,1081,296,0
4194,1081,1108,0
4195,1081,62,0
4196,1081,1049,0
4197,1081,723,0
4198,1081,782,0
4199,1081,638,0
4200,1081,422,0
4201,1081,735,0
4202,1081,92,0
4203,1081,314,0
4204,1081,745,0
4205,1081,289,0
4206,1081,619,0
4207,1081,634,0
4208,1081,1109,0
4209,1081,224,0
4210,1081,300,0
4211,1081,1052,0
4212,1081,907,0
4213,1081,483,0
4214,1081,636,0
4215,1081,849,0
4216,1081,804,0
4217,1081,383,0
4218,1081,593,0
4219,1081,718,0
4220,1081,240,0
4221,1081,857,0
4222,1081,38,0
4223,1081,802,0
4224,1081,973,0
4225,1081,465,0
4226,1081,285,0
4227,1081,169,0
4228,1081,360,0
4229,1081,361,0
4230,1081,915,0
4231,1081,372,0
4232,1081,226,0
4233,1081,559,0
4234,1081,113,0
4235,1081,220,0
4236,1081,299,0
4237,1081,333,0
4238,1081,1028,0
4239,1081,5,0
4240,1081,945,0
4241,1081,916,0
4242,1081,950,0
4243,1081,455,0
4244,1081,479,0
4245,1081,893,0
4246,1081,943,0
4247,1081,1092,0
4248,1081,755,0
4249,1081,506,0
4250,1081,1038,0
4251,1081,419,0
4252,1081,537,0
4253,1081,144,0
4254,1081,707,0
4255,1081,31,0
4256,1081,252,0
4257,1081,651,0
4258,1081,515,0
4259,1081,264,0
4260,1081,184,0
4261,1081,938,0
4262,1081,446,0
4263,1081,16,0
4264,1081,336,0
4265,1081,1002,0
4266,1081,132,0
4267,1081,120,0
4268,1081,61,0
4269,1081,371,0
4270,1081,171,0
4271,1081,659,0
4272,1081,837,0
4273,1081,178,0
4274,1081,571,0
4275,1081,116,0
4276,1081,133,0
4277,1081,24,0
4278,1081,822,0
4279,1081,570,0
4280,1081,1086,0
4281,1081,1117,0
4282,1081,418,0
4283,1081,894,0
4284,1081,60,0
4285,1081,43,0
4286,1081,170,0
4287,1081,769,0
4288,1081,807,0
4289,1081,966,0
4290,1081,935,0
4291,1081,928,0
4292,1081,454,0
4293,1081,565,0
4294,1081,1118,0
4295,1081,774,0
4296,1081,541,0
4297,1081,291,0
4298,1081,1091,0
4299,1081,567,0
4300,1081,415,0
4301,1081,885,0
4302,1081,233,0
4303,1081,696,0
4304,1081,491,0
4305,1081,97,0
4306,1081,956,0
4307,1081,777,0
4308,1081,930,0
4309,1081,914,0
4310,1081,835,0
4311,1081,367,0
4312,1081,560,0
4313,1081,944,0
4314,1081,902,0
4315,1081,1055,0
4316,1081,998,0
4317,1081,1083,0
4318,1081,134,0
4319,1081,180,0
4320,1081,542,0
4321,1081,331,0
4322,1081,3,0
4323,1081,701,0
4324,1081,562,0
4325,1081,35,0
4326,1081,187,0
4327,1081,647,0
4328,1081,687,0
4329,1081,167,0
4330,1081,676,0
4331,1081,139,0
4332,1081,650,0
4333,1081,789,0
4334,1081,185,0
4335,1081,912,0
4336,1081,478,0
4337,1081,1089,0
4338,1081,574,0
4339,1081,237,0
4340,1081,101,0
4341,1081,632,0
4342,1081,65,0
4343,1081,526,0
4344,1081,469,0
4345,1081,471,0
4346,1081,615,0
4347,1081,556,0
4348,1081,539,0
4349,1081,100,0
4350,1081,617,0
4351,1081,485,0
4352,1081,137,0
4353,1081,473,0
4354,1081,157,0
4355,1081,345,0
4356,1097,1031,0
4357,1097,226,0
4358,1097,711,0
4359,1097,106,0
4360,1097,117,0
4361,1097,189,0
4362,1097,191,0
4363,1097,557,0
4364,1097,826,0
4365,1097,1013,0
4366,1097,833,0
4367,1097,498,0
4368,1097,110,0
4369,1097,578,0
4370,1097,190,0
4371,1097,265,0
4372,1097,432,0
4373,1097,834,0
4374,1097,58,0
4375,1097,1012,0
4376,1097,435,0
4377,1097,608,0
4378,1097,728,0
4379,1097,812,0
4380,1097,319,0
4381,1097,305,0
4382,1097,335,0
4383,1097,521,0
4384,1097,300,0
4385,1097,760,0
4386,1097,921,0
4387,1097,463,0
4388,1097,970,0
4389,1097,598,0
4390,1097,587,0
4391,1097,272,0
4392,1097,735,0
4393,1097,78,0
4394,1097,383,0
4395,1097,365,0
4396,1097,234,0
4397,1097,988,0
4398,1097,409,0
4399,1097,434,0
4400,1097,251,0
4401,1097,253,0
4402,1097,296,0
4403,1097,294,0
4404,1097,298,0
4405,1097,990,0
4406,1097,410,0
4407,1097,269,0
4408,1097,332,0
4409,1097,976,0
4410,1097,122,0
4411,1097,484,0
4412,1097,109,0
4413,1097,618,0
4414,1097,828,0
4415,1097,333,0
4416,1102,1098,0
4417,1102,107,0
4418,1102,59,0
4419,1102,638,0
4420,1102,274,0
4421,1102,112,0
4422,1102,1095,0
4423,1102,749,0
4424,1102,13,0
4425,1102,702,0
4426,1102,1039,0
4427,1102,540,0
4428,1102,892,0
4429,1102,818,0
4430,1102,250,0
4431,1102,1118,0
4432,1102,411,0
4433,1102,884,0
4434,1102,402,0
4435,1102,838,0
4436,1102,995,0
4437,1102,617,0
4438,1102,50,0
4439,1102,34,0
4440,1102,899,0
4441,1102,760,0
4442,1102,482,0
4443,1102,268,0
4444,1102,3,0
4445,1102,978,0
4446,1102,761,0
4447,1102,1056,0
4448,1102,113,0
4449,1102,396,0
4450,1102,911,0
4451,1102,163,0
4452,1102,182,0
4453,1102,908,0
4454,1102,0,0
4455,1102,894,0
