,TF,Target,Label
3044,125,205,0
3045,125,536,0
3046,125,1161,0
3047,125,1301,0
3048,125,568,0
3049,125,478,0
3050,125,197,0
3051,129,864,0
3052,129,237,0
3053,132,100,0
3054,132,45,0
3055,139,53,0
3056,140,54,0
3057,140,450,0
3058,140,616,0
3059,140,1070,0
3060,140,27,0
3061,140,1258,0
3062,140,66,0
3063,140,221,0
3064,140,613,0
3065,140,182,0
3066,140,728,0
3067,140,935,0
3068,140,28,0
3069,140,894,0
3070,140,134,0
3071,140,1184,0
3072,140,805,0
3073,140,1073,0
3074,140,338,0
3075,140,1032,0
3076,140,824,0
3077,140,848,0
3078,140,752,0
3079,140,1011,0
3080,140,812,0
3081,140,1402,0
3082,140,950,0
3083,140,432,0
3084,140,190,0
3085,140,70,0
3086,140,40,0
3087,140,1429,0
3088,140,1314,0
3089,140,420,0
3090,140,539,0
3091,140,585,0
3092,140,926,0
3093,140,659,0
3094,140,1013,0
3095,140,640,0
3096,140,1119,0
3097,140,800,0
3098,140,732,0
3099,140,103,0
3100,140,378,0
3101,147,941,0
3102,149,1245,0
3103,158,124,0
3104,158,1129,0
3105,158,842,0
3106,158,773,0
3107,174,973,0
3108,174,897,0
3109,176,761,0
3110,180,1377,0
3111,187,796,0
3112,194,111,0
3113,194,1291,0
3114,194,905,0
3115,194,1318,0
3116,197,109,0
3117,200,291,0
3118,200,1308,0
3119,202,936,0
3120,202,1186,0
3121,204,844,0
3122,204,93,0
3123,204,7,0
3124,204,991,0
3125,205,260,0
3126,205,109,0
3127,205,211,0
3128,205,739,0
3129,205,1435,0
3130,205,1318,0
3131,205,1234,0
3132,205,722,0
3133,205,849,0
3134,205,8,0
3135,205,770,0
3136,205,15,0
3137,205,1343,0
3138,205,113,0
3139,205,58,0
3140,205,1003,0
3141,205,1401,0
3142,205,247,0
3143,205,962,0
3144,205,989,0
3145,205,1422,0
3146,205,728,0
3147,205,312,0
3148,205,75,0
3149,205,1255,0
3150,205,328,0
3151,205,1081,0
3152,205,1196,0
3153,205,1368,0
3154,205,918,0
3155,205,590,0
3156,205,858,0
3157,205,781,0
3158,205,1212,0
3159,205,520,0
3160,205,1162,0
3161,205,854,0
3162,205,626,0
3163,205,298,0
3164,205,886,0
3165,205,733,0
3166,205,914,0
3167,205,394,0
3168,205,50,0
3169,205,251,0
3170,205,660,0
3171,205,927,0
3172,205,220,0
3173,205,441,0
3174,205,108,0
3175,205,786,0
3176,205,545,0
3177,205,1089,0
3178,205,103,0
3179,205,797,0
3180,205,91,0
3181,205,1439,0
3182,205,188,0
3183,205,438,0
3184,205,857,0
3185,205,122,0
3186,205,1069,0
3187,205,147,0
3188,205,315,0
3189,205,569,0
3190,205,354,0
3191,205,901,0
3192,205,638,0
3193,205,949,0
3194,205,983,0
3195,205,71,0
3196,205,282,0
3197,205,476,0
3198,205,1189,0
3199,205,408,0
3200,205,716,0
3201,205,1431,0
3202,205,647,0
3203,205,602,0
3204,205,1019,0
3205,205,51,0
3206,205,1325,0
3207,205,1024,0
3208,209,79,0
3209,212,537,0
3210,212,9,0
3211,226,1110,0
3212,235,1092,0
3213,235,49,0
3214,239,990,0
3215,239,733,0
3216,239,263,0
3217,239,261,0
3218,239,571,0
3219,242,1004,0
3220,242,579,0
3221,242,28,0
3222,242,617,0
3223,242,195,0
3224,242,1248,0
3225,242,799,0
3226,242,55,0
3227,242,698,0
3228,242,822,0
3229,242,1369,0
3230,242,506,0
3231,242,1273,0
3232,242,1160,0
3233,242,1339,0
3234,242,1436,0
3235,242,516,0
3236,242,711,0
3237,242,830,0
3238,242,1282,0
3239,242,304,0
3240,242,370,0
3241,242,138,0
3242,242,299,0
3243,242,694,0
3244,242,279,0
3245,242,730,0
3246,242,952,0
3247,242,11,0
3248,242,1270,0
3249,242,928,0
3250,242,889,0
3251,242,133,0
3252,242,485,0
3253,255,1296,0
3254,257,785,0
3255,257,371,0
3256,257,1433,0
3257,257,1331,0
3258,257,1145,0
3259,257,905,0
3260,257,1092,0
3261,257,275,0
3262,257,259,0
3263,257,984,0
3264,257,322,0
3265,257,737,0
3266,257,1176,0
3267,257,891,0
3268,257,1384,0
3269,257,1279,0
3270,257,1393,0
3271,257,1406,0
3272,257,1263,0
3273,257,52,0
3274,257,1010,0
3275,257,1021,0
3276,257,873,0
3277,257,755,0
3278,257,738,0
3279,257,568,0
3280,257,979,0
3281,257,1050,0
3282,257,355,0
3283,257,1387,0
3284,257,28,0
3285,257,1127,0
3286,257,688,0
3287,257,1131,0
3288,257,1446,0
3289,257,892,0
3290,257,347,0
3291,257,298,0
3292,257,514,0
3293,257,1089,0
3294,257,681,0
3295,257,1269,0
3296,257,47,0
3297,257,441,0
3298,257,779,0
3299,257,1419,0
3300,257,995,0
3301,257,97,0
3302,257,1155,0
3303,257,975,0
3304,257,777,0
3305,257,434,0
3306,257,319,0
3307,257,422,0
3308,257,624,0
3309,257,1390,0
3310,257,8,0
3311,257,41,0
3312,257,132,0
3313,257,170,0
3314,257,865,0
3315,257,562,0
3316,257,1366,0
3317,257,407,0
3318,257,511,0
3319,257,739,0
3320,257,1231,0
3321,257,507,0
3322,259,1231,0
3323,259,818,0
3324,268,246,0
3325,268,600,0
3326,268,1113,0
3327,271,604,0
3328,274,733,0
3329,283,802,0
3330,285,187,0
3331,285,1123,0
3332,285,1324,0
3333,285,900,0
3334,285,649,0
3335,285,903,0
3336,285,1216,0
3337,294,1363,0
3338,294,466,0
3339,294,127,0
3340,294,1365,0
3341,296,1042,0
3342,303,13,0
3343,313,265,0
3344,313,1420,0
3345,313,454,0
3346,313,523,0
3347,313,608,0
3348,318,1245,0
3349,318,1171,0
3350,318,513,0
3351,318,342,0
3352,318,531,0
3353,318,997,0
3354,318,482,0
3355,320,686,0
3356,320,388,0
3357,333,1369,0
3358,341,48,0
3359,341,765,0
3360,341,916,0
3361,341,1363,0
3362,341,65,0
3363,341,571,0
3364,341,440,0
3365,341,54,0
3366,341,1406,0
3367,341,225,0
3368,341,1259,0
3369,341,321,0
3370,341,1166,0
3371,341,1121,0
3372,341,120,0
3373,341,642,0
3374,341,190,0
3375,341,549,0
3376,341,895,0
3377,341,1102,0
3378,341,234,0
3379,341,685,0
3380,341,163,0
3381,341,1170,0
3382,341,701,0
3383,341,1295,0
3384,341,1325,0
3385,341,798,0
3386,341,1119,0
3387,341,367,0
3388,341,676,0
3389,341,399,0
3390,341,1270,0
3391,341,892,0
3392,341,639,0
3393,341,780,0
3394,341,1390,0
3395,341,484,0
3396,341,1128,0
3397,341,795,0
3398,341,1055,0
3399,341,317,0
3400,341,431,0
3401,341,1378,0
3402,341,1023,0
3403,341,1238,0
3404,341,717,0
3405,341,1118,0
3406,341,382,0
3407,341,111,0
3408,341,912,0
3409,341,164,0
3410,341,1137,0
3411,341,1241,0
3412,341,181,0
3413,341,231,0
3414,341,464,0
3415,341,204,0
3416,341,544,0
3417,341,223,0
3418,341,98,0
3419,341,1088,0
3420,341,779,0
3421,341,822,0
3422,341,1051,0
3423,341,1333,0
3424,341,1428,0
3425,341,545,0
3426,341,0,0
3427,341,745,0
3428,341,145,0
3429,341,587,0
3430,341,628,0
3431,341,136,0
3432,341,624,0
3433,341,1279,0
3434,341,1371,0
3435,341,788,0
3436,341,10,0
3437,341,1200,0
3438,341,1317,0
3439,341,210,0
3440,341,1392,0
3441,341,445,0
3442,341,1385,0
3443,341,62,0
3444,341,719,0
3445,341,169,0
3446,341,851,0
3447,341,961,0
3448,341,397,0
3449,341,6,0
3450,341,209,0
3451,341,899,0
3452,341,437,0
3453,341,1394,0
3454,341,300,0
3455,341,1136,0
3456,341,837,0
3457,341,945,0
3458,341,1215,0
3459,341,468,0
3460,341,47,0
3461,341,675,0
3462,341,217,0
3463,341,934,0
3464,341,669,0
3465,341,337,0
3466,341,910,0
3467,344,253,0
3468,344,986,0
3469,344,783,0
3470,344,1345,0
3471,344,672,0
3472,344,1224,0
3473,344,1248,0
3474,344,452,0
3475,344,460,0
3476,344,1038,0
3477,344,358,0
3478,344,513,0
3479,344,52,0
3480,344,736,0
3481,344,520,0
3482,344,454,0
3483,344,515,0
3484,344,1269,0
3485,356,270,0
3486,370,689,0
3487,370,1134,0
3488,375,418,0
3489,375,208,0
3490,375,1065,0
3491,375,1430,0
3492,375,887,0
3493,375,989,0
3494,375,248,0
3495,375,1322,0
3496,375,99,0
3497,375,202,0
3498,375,1039,0
3499,375,1296,0
3500,375,1407,0
3501,375,616,0
3502,375,498,0
3503,375,757,0
3504,375,406,0
3505,375,291,0
3506,375,1331,0
3507,375,903,0
3508,375,1423,0
3509,375,1059,0
3510,375,25,0
3511,375,1325,0
3512,375,19,0
3513,375,963,0
3514,375,958,0
3515,375,452,0
3516,375,524,0
3517,375,1358,0
3518,375,467,0
3519,375,690,0
3520,375,1410,0
3521,375,417,0
3522,375,72,0
3523,375,82,0
3524,375,479,0
3525,375,1101,0
3526,375,867,0
3527,375,538,0
3528,375,53,0
3529,375,1226,0
3530,375,336,0
3531,375,1265,0
3532,375,337,0
3533,375,687,0
3534,375,943,0
3535,375,1098,0
3536,375,1271,0
3537,375,1213,0
3538,382,577,0
3539,382,867,0
3540,382,75,0
3541,382,789,0
3542,382,626,0
3543,387,868,0
3544,387,948,0
3545,387,1310,0
3546,387,973,0
3547,387,1412,0
3548,387,906,0
3549,387,680,0
3550,387,128,0
3551,387,833,0
3552,387,1196,0
3553,387,1218,0
3554,387,1081,0
3555,387,314,0
3556,387,432,0
3557,387,1386,0
3558,390,1157,0
3559,396,99,0
3560,396,45,0
3561,398,404,0
3562,398,778,0
3563,398,523,0
3564,398,163,0
3565,398,501,0
3566,398,862,0
3567,398,1057,0
3568,398,619,0
3569,415,600,0
3570,415,424,0
3571,415,104,0
3572,415,758,0
3573,415,453,0
3574,415,1196,0
3575,415,539,0
3576,415,59,0
3577,417,1222,0
3578,417,1085,0
3579,420,842,0
3580,420,866,0
3581,420,1112,0
3582,420,268,0
3583,420,407,0
3584,420,803,0
3585,420,1341,0
3586,420,25,0
3587,420,1048,0
3588,420,94,0
3589,420,368,0
3590,420,904,0
3591,420,1031,0
3592,420,320,0
3593,420,1083,0
3594,420,589,0
3595,420,664,0
3596,420,834,0
3597,420,1134,0
3598,420,1162,0
3599,420,1299,0
3600,420,1053,0
3601,420,1111,0
3602,424,8,0
3603,424,655,0
3604,424,881,0
3605,424,1278,0
3606,424,828,0
3607,424,855,0
3608,424,1119,0
3609,424,310,0
3610,424,638,0
3611,424,526,0
3612,424,618,0
3613,424,945,0
3614,424,45,0
3615,427,731,0
3616,427,27,0
3617,427,693,0
3618,427,921,0
3619,427,180,0
3620,427,415,0
3621,427,417,0
3622,427,362,0
3623,427,205,0
3624,427,282,0
3625,427,675,0
3626,427,293,0
3627,427,1141,0
3628,427,183,0
3629,427,68,0
3630,427,89,0
3631,427,934,0
3632,427,32,0
3633,427,1010,0
3634,427,24,0
3635,427,110,0
3636,427,1335,0
3637,427,262,0
3638,427,1373,0
3639,427,978,0
3640,427,740,0
3641,427,1085,0
3642,427,1159,0
3643,427,1324,0
3644,427,219,0
3645,427,88,0
3646,427,663,0
3647,427,537,0
3648,427,405,0
3649,427,1405,0
3650,427,999,0
3651,427,1074,0
3652,427,515,0
3653,427,372,0
3654,427,71,0
3655,427,872,0
3656,427,1384,0
3657,427,626,0
3658,427,1263,0
3659,427,38,0
3660,427,243,0
3661,427,1365,0
3662,427,1269,0
3663,427,59,0
3664,427,1128,0
3665,427,1338,0
3666,427,630,0
3667,427,322,0
3668,427,696,0
3669,427,484,0
3670,427,823,0
3671,427,1168,0
3672,427,859,0
3673,427,1254,0
3674,427,1315,0
3675,427,873,0
3676,427,990,0
3677,427,1262,0
3678,427,915,0
3679,427,1145,0
3680,427,548,0
3681,427,686,0
3682,427,14,0
3683,427,152,0
3684,427,1270,0
3685,427,1404,0
3686,427,521,0
3687,427,464,0
3688,427,1383,0
3689,427,1005,0
3690,427,246,0
3691,427,196,0
3692,427,616,0
3693,427,1096,0
3694,427,1248,0
3695,427,875,0
3696,427,811,0
3697,427,858,0
3698,427,364,0
3699,427,833,0
3700,427,220,0
3701,427,368,0
3702,427,683,0
3703,427,1071,0
3704,427,618,0
3705,434,836,0
3706,441,238,0
3707,444,666,0
3708,444,1182,0
3709,444,1369,0
3710,444,319,0
3711,444,1416,0
3712,445,337,0
3713,447,146,0
3714,447,118,0
3715,447,734,0
3716,447,527,0
3717,447,1280,0
3718,447,808,0
3719,447,661,0
3720,447,129,0
3721,447,841,0
3722,447,1026,0
3723,447,1190,0
3724,447,1235,0
3725,447,284,0
3726,447,630,0
3727,447,1036,0
3728,448,147,0
3729,448,879,0
3730,448,493,0
3731,448,1037,0
3732,448,697,0
3733,448,445,0
3734,448,1083,0
3735,448,1314,0
3736,448,565,0
3737,448,1444,0
3738,448,1131,0
3739,448,963,0
3740,448,1287,0
3741,448,1436,0
3742,448,519,0
3743,448,513,0
3744,448,558,0
3745,448,744,0
3746,448,347,0
3747,448,317,0
3748,448,378,0
3749,448,813,0
3750,448,988,0
3751,448,1252,0
3752,448,1442,0
3753,448,376,0
3754,448,1167,0
3755,448,272,0
3756,448,1095,0
3757,448,1305,0
3758,448,626,0
3759,448,326,0
3760,448,1214,0
3761,448,231,0
3762,448,9,0
3763,448,856,0
3764,448,1041,0
3765,448,345,0
3766,448,284,0
3767,448,673,0
3768,448,1092,0
3769,448,1115,0
3770,448,653,0
3771,448,609,0
3772,453,1043,0
3773,453,708,0
3774,454,203,0
3775,466,1124,0
3776,467,830,0
3777,467,657,0
3778,467,483,0
3779,467,1075,0
3780,467,188,0
3781,478,829,0
3782,491,848,0
3783,491,94,0
3784,491,1140,0
3785,491,458,0
3786,491,207,0
3787,493,616,0
3788,493,590,0
3789,493,1155,0
3790,493,1237,0
3791,493,432,0
3792,494,1386,0
3793,495,285,0
3794,495,338,0
3795,495,1139,0
3796,495,1347,0
3797,495,1410,0
3798,495,283,0
3799,495,1380,0
3800,495,254,0
3801,501,1055,0
3802,501,1200,0
3803,501,338,0
3804,501,363,0
3805,501,1064,0
3806,501,356,0
3807,501,1232,0
3808,501,132,0
3809,501,304,0
3810,501,977,0
3811,504,888,0
3812,504,708,0
3813,513,201,0
3814,515,283,0
3815,515,1040,0
3816,515,1067,0
3817,515,959,0
3818,516,1203,0
3819,516,1275,0
3820,519,28,0
3821,521,512,0
3822,521,1402,0
3823,521,672,0
3824,521,998,0
3825,521,647,0
3826,521,404,0
3827,521,5,0
3828,533,10,0
3829,533,582,0
3830,540,871,0
3831,540,1184,0
3832,540,131,0
3833,540,13,0
3834,540,1123,0
3835,540,534,0
3836,540,707,0
3837,540,730,0
3838,540,1136,0
3839,540,5,0
3840,540,137,0
3841,540,1137,0
3842,540,1424,0
3843,540,622,0
3844,540,830,0
3845,540,121,0
3846,540,814,0
3847,540,603,0
3848,540,1000,0
3849,540,916,0
3850,540,1213,0
3851,540,536,0
3852,540,1253,0
3853,540,1150,0
3854,550,141,0
3855,550,1205,0
3856,550,858,0
3857,550,1177,0
3858,550,825,0
3859,550,546,0
3860,550,680,0
3861,550,832,0
3862,558,1242,0
3863,558,281,0
3864,558,195,0
3865,558,1397,0
3866,558,1090,0
3867,562,1046,0
3868,563,1061,0
3869,568,1204,0
3870,577,238,0
3871,577,57,0
3872,581,336,0
3873,582,1020,0
3874,582,19,0
3875,582,471,0
3876,582,737,0
3877,585,29,0
3878,585,731,0
3879,585,692,0
3880,585,721,0
3881,585,872,0
3882,585,816,0
3883,585,630,0
3884,585,1410,0
3885,587,402,0
3886,587,69,0
3887,587,1250,0
3888,587,62,0
3889,587,1369,0
3890,587,424,0
3891,587,1010,0
3892,587,751,0
3893,587,235,0
3894,587,54,0
3895,587,229,0
3896,587,985,0
3897,587,873,0
3898,587,1211,0
3899,587,1000,0
3900,587,869,0
3901,587,238,0
3902,587,872,0
3903,587,102,0
3904,587,1139,0
3905,587,1251,0
3906,587,1372,0
3907,587,1343,0
3908,587,1036,0
3909,587,736,0
3910,587,399,0
3911,591,1292,0
3912,591,1110,0
3913,591,575,0
3914,591,220,0
3915,592,1273,0
3916,592,1004,0
3917,592,1407,0
3918,592,769,0
3919,595,453,0
3920,595,481,0
3921,595,765,0
3922,595,864,0
3923,595,1084,0
3924,595,714,0
3925,595,978,0
3926,596,993,0
3927,596,615,0
3928,596,379,0
3929,596,507,0
3930,596,542,0
3931,596,638,0
3932,596,589,0
3933,596,275,0
3934,596,612,0
3935,596,283,0
3936,596,248,0
3937,596,114,0
3938,596,1195,0
3939,597,1059,0
3940,599,503,0
3941,599,51,0
3942,599,102,0
3943,599,1192,0
3944,599,1289,0
3945,599,431,0
3946,601,1121,0
3947,603,133,0
3948,603,898,0
3949,603,84,0
3950,603,797,0
3951,610,1178,0
3952,610,199,0
3953,610,892,0
3954,610,240,0
3955,610,1150,0
3956,610,101,0
3957,610,804,0
3958,610,1321,0
3959,610,1235,0
3960,610,282,0
3961,610,1007,0
3962,610,585,0
3963,610,636,0
3964,610,96,0
3965,610,561,0
3966,610,685,0
3967,610,1117,0
3968,610,169,0
3969,610,1443,0
3970,610,814,0
3971,610,1040,0
3972,610,1216,0
3973,610,81,0
3974,610,1318,0
3975,610,1342,0
3976,610,131,0
3977,610,965,0
3978,610,35,0
3979,610,1439,0
3980,613,762,0
3981,617,418,0
3982,620,1260,0
3983,620,1212,0
3984,620,1258,0
3985,620,446,0
3986,625,47,0
3987,625,110,0
3988,625,480,0
3989,625,535,0
3990,625,53,0
3991,625,443,0
3992,625,263,0
3993,625,1392,0
3994,625,965,0
3995,625,1398,0
3996,626,111,0
3997,626,1190,0
3998,626,296,0
3999,626,292,0
4000,626,1233,0
4001,626,584,0
4002,626,116,0
4003,626,947,0
4004,628,1272,0
4005,631,940,0
4006,631,1052,0
4007,644,546,0
4008,644,192,0
4009,646,1374,0
4010,646,433,0
4011,659,369,0
4012,661,1331,0
4013,661,943,0
4014,667,617,0
4015,668,551,0
4016,669,652,0
4017,669,485,0
4018,669,719,0
4019,669,1369,0
4020,669,1039,0
4021,669,102,0
4022,669,246,0
4023,669,72,0
4024,669,545,0
4025,669,1235,0
4026,669,755,0
4027,669,883,0
4028,669,953,0
4029,669,158,0
4030,669,954,0
4031,669,967,0
4032,669,996,0
4033,669,499,0
4034,669,1354,0
4035,669,1143,0
4036,669,1429,0
4037,669,1424,0
4038,669,1149,0
4039,669,1277,0
4040,669,1050,0
4041,669,1389,0
4042,669,401,0
4043,669,198,0
4044,669,1027,0
4045,669,58,0
4046,669,1445,0
4047,669,184,0
4048,669,136,0
4049,669,249,0
4050,669,564,0
4051,669,273,0
4052,669,960,0
4053,669,777,0
4054,669,950,0
4055,669,705,0
4056,669,1020,0
4057,669,156,0
4058,669,6,0
4059,669,178,0
4060,669,181,0
4061,669,325,0
4062,669,214,0
4063,669,911,0
4064,669,570,0
4065,669,477,0
4066,679,983,0
4067,679,1158,0
4068,689,1220,0
4069,689,603,0
4070,691,1181,0
4071,691,274,0
4072,691,313,0
4073,691,1341,0
4074,691,912,0
4075,691,66,0
4076,691,491,0
4077,691,213,0
4078,692,723,0
4079,694,1291,0
4080,695,593,0
4081,695,1220,0
4082,696,1107,0
4083,696,1155,0
4084,696,929,0
4085,696,103,0
4086,696,1441,0
4087,696,530,0
4088,696,520,0
4089,696,822,0
4090,696,46,0
4091,696,6,0
4092,696,988,0
4093,696,165,0
4094,696,128,0
4095,696,1034,0
4096,696,97,0
4097,696,538,0
4098,696,464,0
4099,696,1381,0
4100,696,514,0
4101,696,1261,0
4102,696,526,0
4103,696,1442,0
4104,696,7,0
4105,696,857,0
4106,696,751,0
4107,696,1054,0
4108,696,492,0
4109,696,871,0
4110,696,1271,0
4111,696,416,0
4112,696,259,0
4113,696,227,0
4114,696,55,0
4115,696,1259,0
4116,696,1120,0
4117,696,556,0
4118,696,1359,0
4119,696,397,0
4120,696,981,0
4121,696,953,0
4122,696,935,0
4123,696,862,0
4124,696,1177,0
4125,696,532,0
4126,696,217,0
4127,696,655,0
4128,696,1322,0
4129,696,463,0
4130,696,329,0
4131,696,42,0
4132,696,355,0
4133,696,487,0
4134,696,403,0
4135,696,392,0
4136,696,750,0
4137,696,35,0
4138,696,1383,0
4139,696,601,0
4140,696,147,0
4141,696,385,0
4142,696,1281,0
4143,696,222,0
4144,696,180,0
4145,696,363,0
4146,696,1274,0
4147,696,349,0
4148,696,22,0
4149,696,189,0
4150,696,1141,0
4151,696,1167,0
4152,696,470,0
4153,696,608,0
4154,696,1021,0
4155,696,1293,0
4156,696,682,0
4157,696,536,0
4158,696,215,0
4159,696,1121,0
4160,696,708,0
4161,696,1162,0
4162,696,216,0
4163,696,1277,0
4164,696,534,0
4165,696,735,0
4166,696,565,0
4167,696,764,0
4168,696,1092,0
4169,696,1268,0
4170,696,527,0
4171,696,100,0
4172,696,1242,0
4173,696,328,0
4174,696,1165,0
4175,696,572,0
4176,696,497,0
4177,696,856,0
4178,696,816,0
4179,696,962,0
4180,696,1066,0
4181,696,198,0
4182,696,1401,0
4183,696,366,0
4184,696,369,0
4185,696,1077,0
4186,696,1323,0
4187,696,410,0
4188,696,1143,0
4189,696,729,0
4190,699,1325,0
4191,711,127,0
4192,711,830,0
4193,711,866,0
4194,711,1304,0
4195,711,1084,0
4196,724,101,0
4197,724,807,0
4198,724,118,0
4199,724,1108,0
4200,724,187,0
4201,724,514,0
4202,724,925,0
4203,728,1056,0
4204,731,527,0
4205,731,34,0
4206,731,1063,0
4207,731,121,0
4208,732,609,0
4209,732,146,0
4210,740,776,0
4211,740,1337,0
4212,740,853,0
4213,740,811,0
4214,740,1295,0
4215,740,624,0
4216,740,47,0
4217,740,879,0
4218,740,1418,0
4219,740,691,0
4220,740,293,0
4221,740,1192,0
4222,740,1312,0
4223,740,386,0
4224,740,965,0
4225,740,726,0
4226,740,1400,0
4227,740,235,0
4228,740,320,0
4229,740,480,0
4230,740,799,0
4231,740,225,0
4232,740,1200,0
4233,740,1359,0
4234,740,1088,0
4235,740,608,0
4236,740,1257,0
4237,740,545,0
4238,740,552,0
4239,740,465,0
4240,740,704,0
4241,740,492,0
4242,740,73,0
4243,740,115,0
4244,740,130,0
4245,740,1275,0
4246,740,985,0
4247,740,893,0
4248,740,280,0
4249,740,357,0
4250,740,20,0
4251,740,184,0
4252,740,800,0
4253,740,428,0
4254,740,348,0
4255,740,1308,0
4256,740,178,0
4257,740,96,0
4258,740,854,0
4259,740,325,0
4260,740,211,0
4261,740,438,0
4262,740,307,0
4263,740,1447,0
4264,740,816,0
4265,743,387,0
4266,745,154,0
4267,747,10,0
4268,747,81,0
4269,747,129,0
4270,747,66,0
4271,747,1183,0
4272,747,1259,0
4273,747,768,0
4274,747,173,0
4275,747,685,0
4276,747,146,0
4277,747,524,0
4278,747,914,0
4279,747,1373,0
4280,747,1281,0
4281,747,103,0
4282,747,906,0
4283,747,1326,0
4284,747,957,0
4285,747,1273,0
4286,747,1216,0
4287,747,773,0
4288,747,644,0
4289,747,419,0
4290,747,950,0
4291,747,1331,0
4292,747,332,0
4293,747,765,0
4294,747,1194,0
4295,747,1201,0
4296,747,511,0
4297,747,859,0
4298,747,1245,0
4299,747,350,0
4300,747,912,0
4301,747,560,0
4302,747,657,0
4303,747,517,0
4304,747,909,0
4305,747,1007,0
4306,747,1027,0
4307,747,158,0
4308,747,637,0
4309,747,1091,0
4310,747,743,0
4311,747,735,0
4312,747,780,0
4313,747,423,0
4314,747,314,0
4315,747,1077,0
4316,747,333,0
4317,747,848,0
4318,747,666,0
4319,747,422,0
4320,747,662,0
4321,747,453,0
4322,747,353,0
4323,747,258,0
4324,747,85,0
4325,747,941,0
4326,747,629,0
4327,747,1324,0
4328,747,1262,0
4329,747,339,0
4330,747,864,0
4331,747,1105,0
4332,747,586,0
4333,747,1427,0
4334,747,803,0
4335,747,275,0
4336,747,946,0
4337,747,707,0
4338,747,1043,0
4339,747,1033,0
4340,747,561,0
4341,747,774,0
4342,747,1372,0
4343,747,381,0
4344,747,843,0
4345,747,697,0
4346,747,1170,0
4347,747,321,0
4348,747,1441,0
4349,747,1284,0
4350,747,1430,0
4351,747,1095,0
4352,747,619,0
4353,747,865,0
4354,747,1315,0
4355,747,740,0
4356,747,1369,0
4357,747,387,0
4358,747,1286,0
4359,747,733,0
4360,747,365,0
4361,747,916,0
4362,747,1356,0
4363,754,678,0
4364,754,727,0
4365,756,203,0
4366,756,564,0
4367,756,164,0
4368,756,716,0
4369,756,1089,0
4370,756,1384,0
4371,756,315,0
4372,756,1268,0
4373,756,700,0
4374,756,3,0
4375,756,25,0
4376,762,26,0
4377,763,1235,0
4378,763,1219,0
4379,763,392,0
4380,763,1190,0
4381,763,1240,0
4382,763,1062,0
4383,763,1262,0
4384,763,626,0
4385,765,34,0
4386,769,771,0
4387,770,941,0
4388,770,1123,0
4389,779,1071,0
4390,782,1101,0
4391,793,1298,0
4392,796,784,0
4393,796,304,0
4394,800,372,0
4395,800,532,0
4396,800,854,0
4397,800,923,0
4398,800,1242,0
4399,808,598,0
4400,808,561,0
4401,810,1339,0
4402,810,461,0
4403,810,686,0
4404,810,99,0
4405,810,825,0
4406,810,663,0
4407,810,844,0
4408,822,299,0
4409,824,676,0
4410,824,433,0
4411,824,1318,0
4412,824,814,0
4413,824,303,0
4414,824,99,0
4415,824,612,0
4416,824,502,0
4417,824,839,0
4418,824,1138,0
4419,824,1039,0
4420,824,1177,0
4421,826,619,0
4422,826,76,0
4423,826,497,0
4424,826,1254,0
4425,826,20,0
4426,826,905,0
4427,826,182,0
4428,826,722,0
4429,826,855,0
4430,826,1433,0
4431,826,1343,0
4432,826,490,0
4433,826,542,0
4434,826,779,0
4435,826,67,0
4436,826,1359,0
4437,826,1057,0
4438,826,381,0
4439,826,787,0
4440,826,1158,0
4441,826,1216,0
4442,826,456,0
4443,826,1376,0
4444,826,1437,0
4445,826,263,0
4446,826,1079,0
4447,826,1002,0
4448,826,569,0
4449,826,529,0
4450,826,260,0
4451,826,790,0
4452,826,164,0
4453,826,1319,0
4454,826,715,0
4455,826,1305,0
4456,826,941,0
4457,826,329,0
4458,826,955,0
4459,826,324,0
4460,826,748,0
4461,826,870,0
4462,826,1066,0
4463,826,19,0
4464,826,627,0
4465,826,116,0
4466,826,888,0
4467,826,153,0
4468,826,135,0
4469,826,766,0
4470,826,1073,0
4471,826,1400,0
4472,826,774,0
4473,826,1373,0
4474,826,1171,0
4475,826,762,0
4476,826,35,0
4477,826,166,0
4478,826,185,0
4479,826,208,0
4480,826,1075,0
4481,826,273,0
4482,826,638,0
4483,826,938,0
4484,826,1155,0
4485,826,252,0
4486,826,1114,0
4487,826,701,0
4488,826,1403,0
4489,826,179,0
4490,826,97,0
4491,826,1342,0
4492,826,637,0
4493,826,588,0
4494,826,517,0
4495,826,710,0
4496,826,1160,0
4497,826,976,0
4498,826,916,0
4499,826,742,0
4500,826,751,0
4501,826,1406,0
4502,826,1145,0
4503,826,533,0
4504,826,32,0
4505,826,1268,0
4506,826,1020,0
4507,826,1302,0
4508,826,1037,0
4509,826,1169,0
4510,826,524,0
4511,826,1205,0
4512,826,997,0
4513,826,41,0
4514,826,596,0
4515,826,1093,0
4516,826,1180,0
4517,826,545,0
4518,826,709,0
4519,826,1043,0
4520,826,482,0
4521,826,652,0
4522,826,978,0
4523,826,1082,0
4524,826,142,0
4525,826,956,0
4526,826,1092,0
4527,826,1266,0
4528,826,290,0
4529,826,3,0
4530,826,511,0
4531,826,423,0
4532,826,1008,0
4533,826,345,0
4534,826,1056,0
4535,826,876,0
4536,826,259,0
4537,826,256,0
4538,826,831,0
4539,826,759,0
4540,826,672,0
4541,826,292,0
4542,826,1156,0
4543,826,1283,0
4544,826,18,0
4545,826,177,0
